Policy Number,Contract No.,Coverage No.,Account Type,Fund Code,Fund Name,Units Held,Price Date,Fund Ccy,Price,Amount in Fund Ccy,Amount in Contract Ccy,Portfolio Weighting
60897,60897,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,71.7814,11/12/2017,USD,17.17,1232.49,9613.4,17.07
60897,60897,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,5.98687,11/12/2017,USD,187.4449,1122.21,8753.22,15.55
60897,60897,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,5.57577,11/12/2017,USD,130.7119,728.82,5684.79,10.1
60897,60897,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),6.42934,11/12/2017,USD,152.14,978.16,7629.65,13.55
60897,60897,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),69.45734,11/12/2017,USD,18.89,1312.05,10233.98,18.18
60953,60953,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,22.68262,11/12/2017,USD,195.64,4437.63,34613.5,10.22
60953,60953,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,28.92608,11/12/2017,USD,159.42,4611.4,35968.89,10.62
60953,60953,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,458.03034,11/12/2017,USD,17.17,7864.38,61342.17,18.12
60953,60953,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,24.75934,11/12/2017,USD,187.4449,4641.01,36199.89,10.69
60953,60953,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,34.07967,11/12/2017,USD,130.7119,4454.62,34746.02,10.26
60953,60953,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),37.9141,11/12/2017,USD,152.14,5768.25,44992.36,13.29
60953,60953,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),615.7941,11/12/2017,USD,18.89,11632.35,90732.33,26.8
60953,60953,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,28.34711,11/12/2017,USD,195.64,5545.83,43257.46,10.24
60953,60953,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,35.7784,11/12/2017,USD,159.42,5703.79,44489.58,10.53
60953,60953,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,552.09863,11/12/2017,USD,17.17,9479.53,73940.36,17.51
60953,60953,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,30.52141,11/12/2017,USD,187.4449,5721.08,44624.44,10.57
60953,60953,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,42.46583,11/12/2017,USD,130.7119,5550.79,43296.16,10.25
60953,60953,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),48.32154,11/12/2017,USD,152.14,7351.64,57342.78,13.58
60953,60953,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),782.92208,11/12/2017,USD,18.89,14789.4,115357.31,27.32
61253,61253,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,71.19223,11/12/2017,USD,195.64,13928.05,13928.05,15.1
61253,61253,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,60.52547,11/12/2017,USD,159.42,9648.97,9648.97,10.46
61253,61253,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,958.39214,11/12/2017,USD,17.17,16455.59,16455.59,17.84
61253,61253,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,77.7103,11/12/2017,USD,187.4449,14566.4,14566.4,15.8
61253,61253,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,71.30888,11/12/2017,USD,130.7119,9320.92,9320.92,10.11
61253,61253,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),79.33227,11/12/2017,USD,152.14,12069.61,12069.61,13.09
61253,61253,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),858.99934,11/12/2017,USD,18.89,16226.5,16226.5,17.6
61253,61253,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,54.41645,11/12/2017,USD,195.64,10646.03,10646.03,15.17
61253,61253,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,45.80226,11/12/2017,USD,159.42,7301.8,7301.8,10.4
61253,61253,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,706.72944,11/12/2017,USD,17.17,12134.54,12134.54,17.29
61253,61253,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,58.59671,11/12/2017,USD,187.4449,10983.65,10983.65,15.65
61253,61253,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,54.30387,11/12/2017,USD,130.7119,7098.16,7098.16,10.11
61253,61253,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),61.80159,11/12/2017,USD,152.14,9402.49,9402.49,13.4
61253,61253,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),667.71771,11/12/2017,USD,18.89,12613.19,12613.19,17.97
61337,61337,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.79361,11/12/2017,USD,195.64,4263.7,33256.87,15.16
61337,61337,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.462,11/12/2017,USD,159.42,2943.21,22957.05,10.46
61337,61337,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,292.08814,11/12/2017,USD,17.17,5015.15,39118.2,17.83
61337,61337,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.58056,11/12/2017,USD,187.4449,4420.06,34476.43,15.71
61337,61337,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.65611,11/12/2017,USD,130.7119,2830.71,22079.55,10.06
61337,61337,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),24.25515,11/12/2017,USD,152.14,3690.18,28783.39,13.12
61337,61337,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),262.9157,11/12/2017,USD,18.89,4966.48,38738.53,17.66
61337,61337,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,0.21217,11/12/2017,USD,195.64,41.51,323.77,15.23
61337,61337,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,0.17545,11/12/2017,USD,159.42,27.97,218.17,10.26
61337,61337,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,2.525,11/12/2017,USD,17.17,43.35,338.16,15.91
61337,61337,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,0.22284,11/12/2017,USD,187.4449,41.77,325.81,15.33
61337,61337,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,0.21335,11/12/2017,USD,130.7119,27.89,217.52,10.23
61337,61337,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),0.25396,11/12/2017,USD,152.14,38.64,301.37,14.18
61337,61337,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),2.72244,11/12/2017,USD,18.89,51.43,401.13,18.87
62245,62245,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,142.88191,11/12/2017,USD,195.64,27953.42,218036.65,10.25
62245,62245,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,181.55728,11/12/2017,USD,159.42,28943.86,225762.12,10.62
62245,62245,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,2872.43875,11/12/2017,USD,17.17,49319.77,384694.23,18.09
62245,62245,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,154.59629,11/12/2017,USD,187.4449,28978.29,226030.63,10.63
62245,62245,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,212.97141,11/12/2017,USD,130.7119,27837.9,217135.6,10.21
62245,62245,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),238.53044,11/12/2017,USD,152.14,36290.02,283062.16,13.31
62245,62245,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),3878.33314,11/12/2017,USD,18.89,73261.71,571441.36,26.88
62245,62245,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,10.1631,11/12/2017,USD,195.64,1988.31,15508.81,10.26
62245,62245,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,12.84401,11/12/2017,USD,159.42,2047.59,15971.22,10.57
62245,62245,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,200.14388,11/12/2017,USD,17.17,3436.47,26804.47,17.73
62245,62245,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,10.92719,11/12/2017,USD,187.4449,2048.25,15976.32,10.57
62245,62245,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,15.14974,11/12/2017,USD,130.7119,1980.25,15445.96,10.22
62245,62245,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),17.1744,11/12/2017,USD,152.14,2612.91,20380.72,13.48
62245,62245,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),278.82905,11/12/2017,USD,18.89,5267.08,41083.23,27.18
62625,62625,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.78232,11/12/2017,USD,195.64,4261.49,33239.65,15.1
62625,62625,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.51869,11/12/2017,USD,159.42,2952.25,23027.55,10.46
62625,62625,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,293.23451,11/12/2017,USD,17.17,5034.84,39271.72,17.84
62625,62625,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.77665,11/12/2017,USD,187.4449,4456.81,34763.13,15.8
62625,62625,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.81806,11/12/2017,USD,130.7119,2851.88,22244.66,10.11
62625,62625,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),24.27292,11/12/2017,USD,152.14,3692.88,28804.48,13.09
62625,62625,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),262.82366,11/12/2017,USD,18.89,4964.74,38724.96,17.6
62625,62625,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,18.13337,11/12/2017,USD,195.64,3547.61,27671.38,15.15
62625,62625,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,15.28542,11/12/2017,USD,159.42,2436.8,19007.05,10.41
62625,62625,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,236.87411,11/12/2017,USD,17.17,4067.13,31723.6,17.37
62625,62625,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,19.57621,11/12/2017,USD,187.4449,3669.46,28621.79,15.67
62625,62625,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,18.12863,11/12/2017,USD,130.7119,2369.63,18483.1,10.12
62625,62625,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),20.54799,11/12/2017,USD,152.14,3126.17,24384.14,13.35
62625,62625,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),222.09114,11/12/2017,USD,18.89,4195.3,32723.35,17.92
62851,62851,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.39169,11/12/2017,USD,195.64,4185.07,32643.55,15.1
62851,62851,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.18652,11/12/2017,USD,159.42,2899.3,22614.5,10.46
62851,62851,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,287.97551,11/12/2017,USD,17.17,4944.54,38567.41,17.84
62851,62851,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.3502,11/12/2017,USD,187.4449,4376.88,34139.63,15.8
62851,62851,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.4267,11/12/2017,USD,130.7119,2800.72,21845.65,10.11
62851,62851,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),23.83759,11/12/2017,USD,152.14,3626.65,28287.88,13.09
62851,62851,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),258.1094,11/12/2017,USD,18.89,4875.69,38030.36,17.6
62851,62851,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,1.14903,11/12/2017,USD,195.64,224.8,1753.41,15.1
62851,62851,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,0.97678,11/12/2017,USD,159.42,155.72,1214.6,10.46
62851,62851,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,15.46818,11/12/2017,USD,17.17,265.59,2071.59,17.84
62851,62851,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,1.25432,11/12/2017,USD,187.4449,235.12,1833.9,15.8
62851,62851,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,1.15072,11/12/2017,USD,130.7119,150.41,1173.22,10.11
62851,62851,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),1.28058,11/12/2017,USD,152.14,194.83,1519.65,13.09
62851,62851,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),13.8647,11/12/2017,USD,18.89,261.9,2042.85,17.6
62927,62927,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,70.36185,11/12/2017,USD,195.64,13765.59,107371.62,15.1
62927,62927,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,59.8195,11/12/2017,USD,159.42,9536.42,74384.11,10.46
62927,62927,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,947.2131,11/12/2017,USD,17.17,16263.65,126856.46,17.84
62927,62927,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,76.80384,11/12/2017,USD,187.4449,14396.49,112292.61,15.8
62927,62927,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,70.47716,11/12/2017,USD,130.7119,9212.2,71855.19,10.11
62927,62927,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),78.40693,11/12/2017,USD,152.14,11928.83,93044.88,13.09
62927,62927,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),848.97945,11/12/2017,USD,18.89,16037.22,125090.33,17.6
62927,62927,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,7.52825,11/12/2017,USD,195.64,1472.83,11488.05,15.18
62927,62927,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,6.32063,11/12/2017,USD,159.42,1007.63,7859.55,10.38
62927,62927,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,96.95995,11/12/2017,USD,17.17,1664.8,12985.46,17.16
62927,62927,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,8.08279,11/12/2017,USD,187.4449,1515.08,11817.61,15.61
62927,62927,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,7.5174,11/12/2017,USD,130.7119,982.61,7664.39,10.13
62927,62927,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),8.59311,11/12/2017,USD,152.14,1307.36,10197.37,13.47
62927,62927,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),92.82211,11/12/2017,USD,18.89,1753.41,13676.6,18.07
62977,62977,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,70.4255,11/12/2017,USD,195.64,13778.04,107468.75,15.1
62977,62977,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,59.87359,11/12/2017,USD,159.42,9545.05,74451.37,10.46
62977,62977,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,948.07029,11/12/2017,USD,17.17,16278.37,126971.26,17.84
62977,62977,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,76.87337,11/12/2017,USD,187.4449,14409.52,112394.26,15.8
62977,62977,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,70.54087,11/12/2017,USD,130.7119,9220.53,71920.14,10.11
62977,62977,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),78.47787,11/12/2017,USD,152.14,11939.62,93129.06,13.09
62977,62977,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),849.74861,11/12/2017,USD,18.89,16051.75,125203.66,17.6
62977,62977,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,24.15904,11/12/2017,USD,195.64,4726.47,36866.5,15.24
62977,62977,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,19.8644,11/12/2017,USD,159.42,3166.78,24700.9,10.21
62977,62977,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,289.52156,11/12/2017,USD,17.17,4971.09,38774.46,16.03
62977,62977,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,25.33978,11/12/2017,USD,187.4449,4749.81,37048.54,15.32
62977,62977,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,24.11461,11/12/2017,USD,130.7119,3152.07,24586.12,10.16
62977,62977,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),28.85346,11/12/2017,USD,152.14,4389.77,34240.17,14.15
62977,62977,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),310.04272,11/12/2017,USD,18.89,5856.71,45682.31,18.88
63041,63041,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,6.19265,11/12/2017,USD,195.64,1211.53,9449.93,15.1
63041,63041,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,5.26476,11/12/2017,USD,159.42,839.31,6546.6,10.46
63041,63041,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,83.36562,11/12/2017,USD,17.17,1431.39,11164.82,17.84
63041,63041,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,6.75961,11/12/2017,USD,187.4449,1267.05,9883.02,15.8
63041,63041,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,6.20277,11/12/2017,USD,130.7119,810.78,6324.05,10.11
63041,63041,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),6.90069,11/12/2017,USD,152.14,1049.87,8188.99,13.09
63041,63041,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),74.72013,11/12/2017,USD,18.89,1411.46,11009.41,17.6
63041,63041,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,0.4155,11/12/2017,USD,195.64,81.29,634.05,15.11
63041,63041,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,0.353,11/12/2017,USD,159.42,56.28,438.95,10.46
63041,63041,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,5.59175,11/12/2017,USD,17.17,96.01,748.88,17.85
63041,63041,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,0.4535,11/12/2017,USD,187.4449,85.01,663.05,15.8
63041,63041,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,0.4159,11/12/2017,USD,130.7119,54.36,424.03,10.1
63041,63041,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),0.4627,11/12/2017,USD,152.14,70.4,549.08,13.09
63041,63041,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),5.01013,11/12/2017,USD,18.89,94.64,738.2,17.59
63042,63042,1,Initial,03FU,Fidelity Funds - China Focus Fund - A,6.96289,11/12/2017,USD,71.26,496.18,3870.17,11.19
63042,63042,1,Initial,03SU,First State China Growth Fund - I ,0.75037,11/12/2017,USD,173.97,130.54,1018.23,2.94
63042,63042,1,Initial,07AY,Aberdeen Global - Japanese Equity Fund - A2,102.58352,11/12/2017,YEN,544.6054,55867.54,3767.76,10.89
63042,63042,1,Initial,13YE,Standard Life Investments Global SICAV European Smaller Companies Fund - Class A,0.65972,11/12/2017,EUR,27.409,18.08,163.2,0.47
63042,63042,1,Initial,16MU,BGF US Flexible Equity Fund - USD (A2),1.39113,11/12/2017,USD,34.02,47.33,369.14,1.07
63042,63042,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,6.74283,11/12/2017,USD,130.7119,881.37,6874.67,19.87
63042,63042,1,Initial,21MU,BGF World Gold Fund - USD (A2),18.55001,11/12/2017,USD,28.42,527.19,4112.09,11.89
63042,63042,1,Initial,26MU,BGF US Dollar Short Duration Bond Fund - USD (A2),42.09965,11/12/2017,USD,13.16,554.03,4321.44,12.49
63042,63042,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),68.54323,11/12/2017,USD,18.89,1294.78,10099.3,29.19
63137,63137,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,19.84144,11/12/2017,USD,195.64,3881.78,30277.88,15.1
63137,63137,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,16.86863,11/12/2017,USD,159.42,2689.2,20975.74,10.46
63137,63137,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,267.10649,11/12/2017,USD,17.17,4586.22,35772.5,17.84
