Policy Number,Contract No.,Coverage No.,Account Type,Fund Code,Fund Name,Units Held,Price Date,Fund Ccy,Price,Amount in Fund Ccy,Amount in Contract Ccy,Portfolio Weighting
59198,59198,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,290.04067,13/12/2017,USD,17.11,4962.6,38708.25,17.78
59198,59198,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.51763,13/12/2017,USD,187.9219,4419.48,34471.93,15.83
59198,59198,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.5803,13/12/2017,USD,131.0698,2828.53,22062.5,10.13
59198,59198,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),24.00844,13/12/2017,USD,152.15,3652.88,28492.5,13.09
59198,59198,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),259.96047,13/12/2017,USD,18.86,4902.85,38242.26,17.56
59198,59198,1,Accumulation,03FU,Fidelity Funds - China Focus Fund - A,4.23968,13/12/2017,USD,71.61,303.6,2368.11,15.2
59198,59198,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,0.82667,13/12/2017,USD,196.07,162.09,1264.26,8.11
59198,59198,1,Accumulation,05FE,Fidelity Funds - Euro Blue Chip Fund - A - ACC - Euro,9.9872,13/12/2017,EUR,15.69,156.7,1421.13,9.12
59198,59198,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,0.68501,13/12/2017,USD,159.59,109.32,852.7,5.47
59198,59198,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,10.1479,13/12/2017,USD,17.11,173.63,1354.32,8.69
59198,59198,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,0.87113,13/12/2017,USD,187.9219,163.7,1276.89,8.2
59198,59198,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,1.56177,13/12/2017,USD,131.0698,204.7,1596.67,10.25
59198,59198,1,Accumulation,21MU,BGF World Gold Fund - USD (A2),3.00181,13/12/2017,USD,28.07,84.26,657.23,4.22
59198,59198,1,Accumulation,26MU,BGF US Dollar Short Duration Bond Fund - USD (A2),10.26317,13/12/2017,USD,13.16,135.06,1053.49,6.76
59198,59198,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),0.96845,13/12/2017,USD,152.15,147.35,1149.33,7.38
59198,59198,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),17.58168,13/12/2017,USD,18.86,331.59,2586.41,16.6
59199,59199,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,280.54119,13/12/2017,USD,196.07,55005.71,429044.55,10.25
59199,59199,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,357.76119,13/12/2017,USD,159.59,57095.11,445341.84,10.64
59199,59199,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,5664.98119,13/12/2017,USD,17.11,96927.83,756037.06,18.06
59199,59199,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,306.22629,13/12/2017,USD,187.9219,57546.63,448863.68,10.72
59199,59199,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,421.50119,13/12/2017,USD,131.0698,55246.08,430919.4,10.29
59199,59199,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),468.92684,13/12/2017,USD,152.15,71347.22,556508.31,13.29
59199,59199,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),7616.21868,13/12/2017,USD,18.86,143641.88,1120406.7,26.76
59199,59199,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,53.00908,13/12/2017,USD,196.07,10393.49,81069.22,10.26
59199,59199,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,67.02239,13/12/2017,USD,159.59,10696.1,83429.61,10.56
59199,59199,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,1037.72338,13/12/2017,USD,17.11,17755.45,138492.49,17.53
59199,59199,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,57.20519,13/12/2017,USD,187.9219,10750.11,83850.84,10.61
59199,59199,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,79.41362,13/12/2017,USD,131.0698,10408.73,81188.07,10.27
59199,59199,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),90.20808,13/12/2017,USD,152.15,13725.16,107056.24,13.55
59199,59199,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),1462.36875,13/12/2017,USD,18.86,27580.27,215126.14,27.22
59199,59199,2,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,314.01614,13/12/2017,USD,196.07,61569.14,480239.33,10.25
59199,59199,2,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,400.45025,13/12/2017,USD,159.59,63907.86,498481.27,10.64
59199,59199,2,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,6340.94292,13/12/2017,USD,17.11,108493.53,846249.56,18.06
59199,59199,2,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,342.76606,13/12/2017,USD,187.9219,64413.25,502423.34,10.72
59199,59199,2,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,471.79587,13/12/2017,USD,131.0698,61838.19,482337.88,10.29
59199,59199,2,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),524.88055,13/12/2017,USD,152.15,79860.58,622912.49,13.29
59199,59199,2,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),8525.00763,13/12/2017,USD,18.86,160781.64,1254096.82,26.76
59199,59199,2,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,5.78752,13/12/2017,USD,196.07,1134.76,8851.12,10.26
59199,59199,2,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,7.30185,13/12/2017,USD,159.59,1165.3,9089.36,10.54
59199,59199,2,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,112.41319,13/12/2017,USD,17.11,1923.39,15002.44,17.39
59199,59199,2,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,6.22781,13/12/2017,USD,187.9219,1170.34,9128.67,10.58
59199,59199,2,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,8.66433,13/12/2017,USD,131.0698,1135.63,8857.93,10.27
59199,59199,2,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),9.89189,13/12/2017,USD,152.15,1505.05,11739.4,13.61
59199,59199,2,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),160.28911,13/12/2017,USD,18.86,3023.05,23579.81,27.34
59443,59443,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,2.4885,13/12/2017,USD,196.07,487.92,3805.78,15.13
59443,59443,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,2.11562,13/12/2017,USD,159.59,337.63,2633.53,10.47
59443,59443,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,33.50025,13/12/2017,USD,17.11,573.19,4470.88,17.78
59443,59443,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,2.71632,13/12/2017,USD,187.9219,510.46,3981.56,15.83
59443,59443,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,2.49254,13/12/2017,USD,131.0698,326.7,2548.23,10.13
59443,59443,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),2.77303,13/12/2017,USD,152.15,421.92,3290.95,13.09
59443,59443,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),30.02567,13/12/2017,USD,18.86,566.28,4417.02,17.56
59443,59443,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,2.14386,13/12/2017,USD,196.07,420.35,3278.7,15.22
59443,59443,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,1.78858,13/12/2017,USD,159.59,285.44,2226.43,10.34
59443,59443,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,26.75657,13/12/2017,USD,17.11,457.8,3570.88,16.58
59443,59443,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,2.27949,13/12/2017,USD,187.9219,428.37,3341.26,15.51
59443,59443,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,2.13583,13/12/2017,USD,131.0698,279.94,2183.55,10.14
59443,59443,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),2.50279,13/12/2017,USD,152.15,380.8,2970.24,13.79
59443,59443,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),26.98862,13/12/2017,USD,18.86,509.01,3970.24,18.43
59627,59627,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,2.55268,13/12/2017,USD,196.07,500.5,3903.93,15.13
59627,59627,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,2.17023,13/12/2017,USD,159.59,346.35,2701.51,10.47
59627,59627,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,34.36434,13/12/2017,USD,17.11,587.97,4586.2,17.78
59627,59627,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,2.78641,13/12/2017,USD,187.9219,523.63,4084.29,15.83
59627,59627,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,2.5569,13/12/2017,USD,131.0698,335.13,2614.03,10.13
59627,59627,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),2.84457,13/12/2017,USD,152.15,432.8,3375.85,13.09
59627,59627,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),30.80083,13/12/2017,USD,18.86,580.9,4531.05,17.56
59627,59627,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,2.81539,13/12/2017,USD,196.07,552.01,4305.71,15.21
59627,59627,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,2.36103,13/12/2017,USD,159.59,376.8,2939.01,10.38
59627,59627,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,36.06931,13/12/2017,USD,17.11,617.15,4813.74,17.01
59627,59627,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,3.01809,13/12/2017,USD,187.9219,567.17,4423.89,15.63
59627,59627,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,2.80706,13/12/2017,USD,131.0698,367.92,2869.78,10.14
59627,59627,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),3.22725,13/12/2017,USD,152.15,491.03,3830,13.53
59627,59627,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),34.84177,13/12/2017,USD,18.86,657.12,5125.5,18.11
59765,59765,1,Initial,08AU,Aberdeen Global - Technology Equity Fund - A2,5217.92577,13/12/2017,USD,5.9583,31089.97,242501.74,100
59765,59765,1,Accumulation,03FU,Fidelity Funds - China Focus Fund - A,4.17328,13/12/2017,USD,71.61,298.85,2331.02,100
59766,59766,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,68.57007,13/12/2017,USD,196.07,13444.53,13444.53,15.13
59766,59766,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,58.29619,13/12/2017,USD,159.59,9303.49,9303.49,10.47
59766,59766,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,923.09211,13/12/2017,USD,17.11,15794.11,15794.11,17.78
59766,59766,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,74.84803,13/12/2017,USD,187.9219,14065.58,14065.58,15.83
59766,59766,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,68.68243,13/12/2017,USD,131.0698,9002.19,9002.19,10.13
59766,59766,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),76.41026,13/12/2017,USD,152.15,11625.82,11625.82,13.09
59766,59766,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),827.36054,13/12/2017,USD,18.86,15604.02,15604.02,17.56
59766,59766,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,24.61785,13/12/2017,USD,196.07,4826.82,4826.82,15.15
59766,59766,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,20.85258,13/12/2017,USD,159.59,3327.86,3327.86,10.45
59766,59766,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,327.16902,13/12/2017,USD,17.11,5597.86,5597.86,17.58
59766,59766,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,26.74425,13/12/2017,USD,187.9219,5025.83,5025.83,15.78
59766,59766,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,24.63787,13/12/2017,USD,131.0698,3229.28,3229.28,10.14
59766,59766,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),27.63218,13/12/2017,USD,152.15,4204.24,4204.24,13.2
59766,59766,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),298.96496,13/12/2017,USD,18.86,5638.48,5638.48,17.7
59858,59858,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.71901,13/12/2017,USD,196.07,4258.45,33215.88,15.13
59858,59858,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.4649,13/12/2017,USD,159.59,2946.81,22985.14,10.47
59858,59858,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,292.38196,13/12/2017,USD,17.11,5002.66,39020.71,17.78
59858,59858,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.7075,13/12/2017,USD,187.9219,4455.16,34750.24,15.83
59858,59858,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.75466,13/12/2017,USD,131.0698,2851.38,22240.76,10.13
59858,59858,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),24.20233,13/12/2017,USD,152.15,3682.38,28722.6,13.09
59858,59858,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),262.05988,13/12/2017,USD,18.86,4942.45,38551.1,17.56
59858,59858,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,27.16041,13/12/2017,USD,196.07,5325.34,41537.66,15.18
59858,59858,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,22.89124,13/12/2017,USD,159.59,3653.21,28495.06,10.41
59858,59858,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,355.2012,13/12/2017,USD,17.11,6077.49,47404.44,17.32
59858,59858,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,29.32788,13/12/2017,USD,187.9219,5511.35,42988.54,15.71
59858,59858,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,27.14915,13/12/2017,USD,131.0698,3558.43,27755.78,10.14
59858,59858,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),30.7712,13/12/2017,USD,152.15,4681.84,36518.34,13.35
59858,59858,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),332.58137,13/12/2017,USD,18.86,6272.48,48925.38,17.88
60050,60050,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.50783,13/12/2017,USD,196.07,4217.04,32892.91,15.13
60050,60050,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.28527,13/12/2017,USD,159.59,2918.15,22761.54,10.47
60050,60050,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,289.53911,13/12/2017,USD,17.11,4954.01,38641.31,17.78
60050,60050,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.477,13/12/2017,USD,187.9219,4411.84,34412.37,15.83
60050,60050,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.54307,13/12/2017,USD,131.0698,2823.65,22024.44,10.13
60050,60050,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),23.96702,13/12/2017,USD,152.15,3646.58,28443.34,13.09
60050,60050,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),259.51166,13/12/2017,USD,18.86,4894.39,38176.24,17.56
60050,60050,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,0.77605,13/12/2017,USD,196.07,152.16,1186.85,14.89
60050,60050,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,0.66852,13/12/2017,USD,159.59,106.69,832.18,10.44
60050,60050,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,10.90902,13/12/2017,USD,17.11,186.65,1455.9,18.26
60050,60050,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,0.88408,13/12/2017,USD,187.9219,166.14,1295.88,16.25
60050,60050,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,0.78584,13/12/2017,USD,131.0698,103,803.4,10.08
60050,60050,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),0.8636,13/12/2017,USD,152.15,131.4,1024.89,12.85
60050,60050,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),9.34231,13/12/2017,USD,18.86,176.2,1374.33,17.24
60897,60897,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,5.56374,13/12/2017,USD,196.07,1090.88,8508.88,15.19
60897,60897,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,4.71312,13/12/2017,USD,159.59,752.17,5866.9,10.47
60897,60897,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,74.56747,13/12/2017,USD,17.11,1275.85,9951.63,17.76
60897,60897,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,6.01989,13/12/2017,USD,187.9219,1131.27,8823.9,15.75
60897,60897,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,5.52862,13/12/2017,USD,131.0698,724.64,5652.15,10.09
60897,60897,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),6.19214,13/12/2017,USD,152.15,942.13,7348.65,13.12
60897,60897,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),67.11941,13/12/2017,USD,18.86,1265.87,9873.8,17.62
60897,60897,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,5.60694,13/12/2017,USD,196.07,1099.35,8574.95,15.23
60897,60897,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,4.69392,13/12/2017,USD,159.59,749.1,5843,10.37
60897,60897,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,71.7814,13/12/2017,USD,17.11,1228.18,9579.8,17.01
60897,60897,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,5.98687,13/12/2017,USD,187.9219,1125.06,8775.5,15.58
60897,60897,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,5.57577,13/12/2017,USD,131.0698,730.82,5700.36,10.12
60897,60897,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),6.42934,13/12/2017,USD,152.15,978.22,7630.15,13.55
60897,60897,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),69.45734,13/12/2017,USD,18.86,1309.97,10217.73,18.14
60953,60953,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,22.68262,13/12/2017,USD,196.07,4447.38,34689.57,10.25
60953,60953,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,28.92608,13/12/2017,USD,159.59,4616.31,36007.24,10.64
60953,60953,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,458.03034,13/12/2017,USD,17.11,7836.9,61127.81,18.06
60953,60953,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,24.75934,13/12/2017,USD,187.9219,4652.82,36292.01,10.72
60953,60953,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,34.07967,13/12/2017,USD,131.0698,4466.82,34841.16,10.29
60953,60953,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),37.9141,13/12/2017,USD,152.15,5768.63,44995.32,13.29
60953,60953,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),615.7941,13/12/2017,USD,18.86,11613.88,90588.24,26.76
60953,60953,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,28.34711,13/12/2017,USD,196.07,5558.02,43352.54,10.27
60953,60953,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,35.7784,13/12/2017,USD,159.59,5709.87,44537.02,10.55
60953,60953,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,552.09863,13/12/2017,USD,17.11,9446.41,73681.98,17.45
60953,60953,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,30.52141,13/12/2017,USD,187.9219,5735.64,44738,10.6
60953,60953,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,42.46583,13/12/2017,USD,131.0698,5565.99,43414.71,10.28
60953,60953,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),48.32154,13/12/2017,USD,152.15,7352.12,57346.55,13.58
