Policy Number,Contract No.,Coverage No.,Account Type,Fund Code,Fund Name,Units Held,Price Date,Fund Ccy,Price,Amount in Fund Ccy,Amount in Contract Ccy,Portfolio Weighting
59199,59199,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,357.76119,08/12/2017,USD,159.08,56912.65,443918.67,10.63
59199,59199,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,5664.98119,08/12/2017,USD,17.07,96701.23,754269.59,18.06
59199,59199,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,306.22629,08/12/2017,USD,186.559,57129.27,445608.31,10.67
59199,59199,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,421.50119,08/12/2017,USD,129.9607,54778.59,427273,10.23
59199,59199,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),468.92684,08/12/2017,USD,152.13,71337.84,556435.15,13.32
59199,59199,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),7616.21868,08/12/2017,USD,18.89,143870.37,1122188.89,26.87
59199,59199,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,53.00908,08/12/2017,USD,194.96,10334.65,80610.27,10.23
59199,59199,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,67.02239,08/12/2017,USD,159.08,10661.92,83162.99,10.55
59199,59199,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,1037.72338,08/12/2017,USD,17.07,17713.94,138168.72,17.53
59199,59199,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,57.20519,08/12/2017,USD,186.559,10672.14,83242.72,10.56
59199,59199,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,79.41362,08/12/2017,USD,129.9607,10320.65,80501.07,10.21
59199,59199,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),90.20808,08/12/2017,USD,152.13,13723.36,107042.17,13.58
59199,59199,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),1462.36875,08/12/2017,USD,18.89,27624.15,215468.34,27.34
59199,59199,2,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,314.01614,08/12/2017,USD,194.96,61220.59,477520.58,10.22
59199,59199,2,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,400.45025,08/12/2017,USD,159.08,63703.63,496888.28,10.63
59199,59199,2,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,6340.94292,08/12/2017,USD,17.07,108239.9,844271.19,18.06
59199,59199,2,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,342.76606,08/12/2017,USD,186.559,63946.09,498779.53,10.67
59199,59199,2,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,471.79587,08/12/2017,USD,129.9607,61314.92,478256.39,10.23
59199,59199,2,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),524.88055,08/12/2017,USD,152.13,79850.08,622830.61,13.32
59199,59199,2,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),8525.00763,08/12/2017,USD,18.89,161037.39,1256091.67,26.87
59199,59199,2,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,5.78752,08/12/2017,USD,194.96,1128.33,8801.01,10.23
59199,59199,2,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,7.30185,08/12/2017,USD,159.08,1161.58,9060.31,10.53
59199,59199,2,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,112.41319,08/12/2017,USD,17.07,1918.89,14967.37,17.4
59199,59199,2,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,6.22781,08/12/2017,USD,186.559,1161.85,9062.46,10.53
59199,59199,2,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,8.66433,08/12/2017,USD,129.9607,1126.02,8782.97,10.21
59199,59199,2,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),9.89189,08/12/2017,USD,152.13,1504.85,11737.86,13.64
59199,59199,2,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),160.28911,08/12/2017,USD,18.89,3027.86,23617.32,27.45
59443,59443,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,2.4885,08/12/2017,USD,194.96,485.16,3784.23,15.1
59443,59443,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,2.11562,08/12/2017,USD,159.08,336.55,2625.11,10.47
59443,59443,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,33.50025,08/12/2017,USD,17.07,571.85,4460.42,17.8
59443,59443,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,2.71632,08/12/2017,USD,186.559,506.75,3952.68,15.77
59443,59443,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,2.49254,08/12/2017,USD,129.9607,323.93,2526.67,10.08
59443,59443,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),2.77303,08/12/2017,USD,152.13,421.86,3290.52,13.13
59443,59443,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),30.02567,08/12/2017,USD,18.89,567.18,4424.04,17.65
59443,59443,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,2.14386,08/12/2017,USD,194.96,417.97,3260.14,15.18
59443,59443,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,1.78858,08/12/2017,USD,159.08,284.53,2219.31,10.34
59443,59443,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,26.75657,08/12/2017,USD,17.07,456.73,3562.53,16.59
59443,59443,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,2.27949,08/12/2017,USD,186.559,425.26,3317.02,15.45
59443,59443,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,2.13583,08/12/2017,USD,129.9607,277.57,2165.08,10.08
59443,59443,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),2.50279,08/12/2017,USD,152.13,380.75,2969.85,13.83
59443,59443,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),26.98862,08/12/2017,USD,18.89,509.82,3976.56,18.52
59627,59627,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,2.56551,08/12/2017,USD,194.96,500.17,3901.34,15.1
59627,59627,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,2.18114,08/12/2017,USD,159.08,346.98,2706.41,10.47
59627,59627,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,34.53703,08/12/2017,USD,17.07,589.55,4598.47,17.8
59627,59627,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,2.80041,08/12/2017,USD,186.559,522.44,4075.05,15.77
59627,59627,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,2.56975,08/12/2017,USD,129.9607,333.97,2604.94,10.08
59627,59627,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),2.85886,08/12/2017,USD,152.13,434.92,3392.36,13.13
59627,59627,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),30.95561,08/12/2017,USD,18.89,584.75,4561.06,17.65
59627,59627,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,2.82485,08/12/2017,USD,194.96,550.73,4295.72,15.17
59627,59627,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,2.369,08/12/2017,USD,159.08,376.86,2939.51,10.38
59627,59627,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,36.19103,08/12/2017,USD,17.07,617.78,4818.69,17.02
59627,59627,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,3.02823,08/12/2017,USD,186.559,564.94,4406.56,15.57
59627,59627,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,2.81647,08/12/2017,USD,129.9607,366.03,2855.04,10.09
59627,59627,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),3.23816,08/12/2017,USD,152.13,492.62,3842.45,13.57
59627,59627,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),34.95929,08/12/2017,USD,18.89,660.38,5150.97,18.2
59765,59765,1,Initial,08AU,Aberdeen Global - Technology Equity Fund - A2,5217.92577,08/12/2017,USD,5.921,30895.34,240983.64,100
59765,59765,1,Accumulation,03FU,Fidelity Funds - China Focus Fund - A,4.17328,08/12/2017,USD,70.25,293.17,2286.75,100
59766,59766,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,68.57007,08/12/2017,USD,194.96,13368.42,13368.42,15.1
59766,59766,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,58.29619,08/12/2017,USD,159.08,9273.76,9273.76,10.47
59766,59766,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,923.09211,08/12/2017,USD,17.07,15757.18,15757.18,17.8
59766,59766,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,74.84803,08/12/2017,USD,186.559,13963.57,13963.57,15.77
59766,59766,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,68.68243,08/12/2017,USD,129.9607,8926.02,8926.02,10.08
59766,59766,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),76.41026,08/12/2017,USD,152.13,11624.29,11624.29,13.13
59766,59766,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),827.36054,08/12/2017,USD,18.89,15628.84,15628.84,17.65
59766,59766,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,24.61785,08/12/2017,USD,194.96,4799.5,4799.5,15.12
59766,59766,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,20.85258,08/12/2017,USD,159.08,3317.23,3317.23,10.45
59766,59766,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,327.16902,08/12/2017,USD,17.07,5584.78,5584.78,17.59
59766,59766,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,26.74425,08/12/2017,USD,186.559,4989.38,4989.38,15.72
59766,59766,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,24.63787,08/12/2017,USD,129.9607,3201.95,3201.95,10.09
59766,59766,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),27.63218,08/12/2017,USD,152.13,4203.68,4203.68,13.24
59766,59766,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),298.96496,08/12/2017,USD,18.89,5647.45,5647.45,17.79
59858,59858,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.71901,08/12/2017,USD,194.96,4234.34,33027.84,15.1
59858,59858,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.4649,08/12/2017,USD,159.08,2937.4,22911.69,10.47
59858,59858,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,292.38196,08/12/2017,USD,17.07,4990.96,38929.49,17.8
59858,59858,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.7075,08/12/2017,USD,186.559,4422.85,34498.21,15.77
59858,59858,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.75466,08/12/2017,USD,129.9607,2827.25,22052.56,10.08
59858,59858,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),24.20233,08/12/2017,USD,152.13,3681.9,28718.82,13.13
59858,59858,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),262.05988,08/12/2017,USD,18.89,4950.31,38612.43,17.65
59858,59858,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,27.16041,08/12/2017,USD,194.96,5295.19,41302.51,15.14
59858,59858,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,22.89124,08/12/2017,USD,159.08,3641.54,28404,10.42
59858,59858,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,355.2012,08/12/2017,USD,17.07,6063.28,47293.62,17.34
59858,59858,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,29.32788,08/12/2017,USD,186.559,5471.38,42676.76,15.65
59858,59858,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,27.14915,08/12/2017,USD,129.9607,3528.32,27520.92,10.09
59858,59858,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),30.7712,08/12/2017,USD,152.13,4681.22,36513.54,13.39
59858,59858,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),332.58137,08/12/2017,USD,18.89,6282.46,49003.2,17.97
60050,60050,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.50783,08/12/2017,USD,194.96,4193.17,32706.7,15.1
60050,60050,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.28527,08/12/2017,USD,159.08,2908.82,22688.8,10.47
60050,60050,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,289.53911,08/12/2017,USD,17.07,4942.43,38550.97,17.8
60050,60050,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.477,08/12/2017,USD,186.559,4379.85,34162.8,15.77
60050,60050,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.54307,08/12/2017,USD,129.9607,2799.75,21838.07,10.08
60050,60050,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),23.96702,08/12/2017,USD,152.13,3646.1,28439.6,13.13
60050,60050,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),259.51166,08/12/2017,USD,18.89,4902.18,38236.97,17.65
60050,60050,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,0.77605,08/12/2017,USD,194.96,151.3,1180.13,14.85
60050,60050,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,0.66852,08/12/2017,USD,159.08,106.35,829.52,10.44
60050,60050,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,10.90902,08/12/2017,USD,17.07,186.22,1452.49,18.28
60050,60050,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,0.88408,08/12/2017,USD,186.559,164.93,1286.48,16.19
60050,60050,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,0.78584,08/12/2017,USD,129.9607,102.13,796.6,10.02
60050,60050,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),0.8636,08/12/2017,USD,152.13,131.38,1024.76,12.9
60050,60050,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),9.34231,08/12/2017,USD,18.89,176.48,1376.51,17.32
60897,60897,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,5.56374,08/12/2017,USD,194.96,1084.71,8460.71,15.15
60897,60897,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,4.71312,08/12/2017,USD,159.08,749.76,5848.15,10.47
60897,60897,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,74.56747,08/12/2017,USD,17.07,1272.87,9928.36,17.78
60897,60897,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,6.01989,08/12/2017,USD,186.559,1123.06,8759.9,15.69
60897,60897,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,5.52862,08/12/2017,USD,129.9607,718.5,5604.33,10.04
60897,60897,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),6.19214,08/12/2017,USD,152.13,942.01,7347.68,13.16
60897,60897,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),67.11941,08/12/2017,USD,18.89,1267.89,9889.51,17.71
60897,60897,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,5.60694,08/12/2017,USD,194.96,1093.13,8526.41,15.19
60897,60897,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,4.69392,08/12/2017,USD,159.08,746.71,5824.33,10.38
60897,60897,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,71.7814,08/12/2017,USD,17.07,1225.31,9557.41,17.03
60897,60897,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,5.98687,08/12/2017,USD,186.559,1116.9,8711.85,15.52
60897,60897,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,5.57577,08/12/2017,USD,129.9607,724.63,5652.12,10.07
60897,60897,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),6.42934,08/12/2017,USD,152.13,978.1,7629.14,13.59
60897,60897,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),69.45734,08/12/2017,USD,18.89,1312.05,10233.98,18.23
60953,60953,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,22.68262,08/12/2017,USD,194.96,4422.2,34493.19,10.22
60953,60953,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,28.92608,08/12/2017,USD,159.08,4601.56,35892.17,10.63
60953,60953,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,458.03034,08/12/2017,USD,17.07,7818.58,60984.91,18.06
60953,60953,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,24.75934,08/12/2017,USD,186.559,4619.08,36028.81,10.67
60953,60953,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,34.07967,08/12/2017,USD,129.9607,4429.02,34546.34,10.23
60953,60953,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),37.9141,08/12/2017,USD,152.13,5767.87,44989.4,13.32
60953,60953,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),615.7941,08/12/2017,USD,18.89,11632.35,90732.33,26.87
60953,60953,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,28.34711,08/12/2017,USD,194.96,5526.55,43107.11,10.24
60953,60953,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,35.7784,08/12/2017,USD,159.08,5691.63,44394.7,10.54
60953,60953,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,552.09863,08/12/2017,USD,17.07,9424.32,73509.72,17.45
60953,60953,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,30.52141,08/12/2017,USD,186.559,5694.04,44413.54,10.55
60953,60953,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,42.46583,08/12/2017,USD,129.9607,5518.89,43047.33,10.22
60953,60953,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),48.32154,08/12/2017,USD,152.13,7351.16,57339.02,13.61
60953,60953,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),782.92208,08/12/2017,USD,18.89,14789.4,115357.31,27.39
61253,61253,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,71.19223,08/12/2017,USD,194.96,13879.64,13879.64,15.1
61253,61253,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,60.52547,08/12/2017,USD,159.08,9628.39,9628.39,10.47
61253,61253,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,958.39214,08/12/2017,USD,17.07,16359.75,16359.75,17.8
61253,61253,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,77.7103,08/12/2017,USD,186.559,14497.56,14497.56,15.77
61253,61253,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,71.30888,08/12/2017,USD,129.9607,9267.35,9267.35,10.08
61253,61253,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),79.33227,08/12/2017,USD,152.13,12068.82,12068.82,13.13
61253,61253,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),858.99934,08/12/2017,USD,18.89,16226.5,16226.5,17.65
61253,61253,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,54.41645,08/12/2017,USD,194.96,10609.03,10609.03,15.16
61253,61253,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,45.80226,08/12/2017,USD,159.08,7286.22,7286.22,10.41
61253,61253,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,706.72944,08/12/2017,USD,17.07,12063.87,12063.87,17.24
61253,61253,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,58.59671,08/12/2017,USD,186.559,10931.74,10931.74,15.62
61253,61253,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,54.30387,08/12/2017,USD,129.9607,7057.37,7057.37,10.09
61253,61253,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),61.80159,08/12/2017,USD,152.13,9401.88,9401.88,13.44
61253,61253,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),667.71771,08/12/2017,USD,18.89,12613.19,12613.19,18.03
61337,61337,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.79361,08/12/2017,USD,194.96,4248.88,33141.28,15.15
61337,61337,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.462,08/12/2017,USD,159.08,2936.93,22908.09,10.47
