Policy Number,Contract No.,Coverage No.,Account Type,Fund Code,Fund Name,Units Held,Price Date,Fund Ccy,Price,Amount in Fund Ccy,Amount in Contract Ccy,Portfolio Weighting
59197,59197,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.68498,05/12/2017,USD,129.5491,2809.27,21912.3,10.11
59197,59197,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),24.12493,05/12/2017,USD,152.13,3670.13,28626.98,13.21
59197,59197,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),261.22132,05/12/2017,USD,18.88,4931.86,38468.5,17.75
59197,59197,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,19.79729,05/12/2017,USD,193.95,3839.68,29949.54,15.14
59197,59197,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,16.76057,05/12/2017,USD,157.37,2637.61,20573.37,10.4
59197,59197,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,262.54201,05/12/2017,USD,16.68,4379.2,34157.77,17.27
59197,59197,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,21.48654,05/12/2017,USD,186.962,4017.17,31333.9,15.84
59197,59197,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,19.79907,05/12/2017,USD,129.5491,2564.95,20006.62,10.11
59197,59197,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),22.23973,05/12/2017,USD,152.13,3383.33,26389.97,13.34
59197,59197,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),240.58908,05/12/2017,USD,18.88,4542.32,35430.11,17.91
59198,59198,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.54498,05/12/2017,USD,193.95,4178.65,32593.46,15.11
59198,59198,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.31691,05/12/2017,USD,157.37,2882.53,22483.75,10.42
59198,59198,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,290.04067,05/12/2017,USD,16.68,4837.88,37735.45,17.5
59198,59198,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.51763,05/12/2017,USD,186.962,4396.9,34295.84,15.9
59198,59198,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.5803,05/12/2017,USD,129.5491,2795.71,21806.53,10.11
59198,59198,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),24.00844,05/12/2017,USD,152.13,3652.4,28488.75,13.21
59198,59198,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),259.96047,05/12/2017,USD,18.88,4908.05,38282.82,17.75
59198,59198,1,Accumulation,03FU,Fidelity Funds - China Focus Fund - A,4.23968,05/12/2017,USD,71.09,301.4,2350.91,15.19
59198,59198,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,0.82667,05/12/2017,USD,193.95,160.33,1250.59,8.08
59198,59198,1,Accumulation,05FE,Fidelity Funds - Euro Blue Chip Fund - A - ACC - Euro,9.9872,05/12/2017,EUR,15.54,155.2,1407.11,9.09
59198,59198,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,0.68501,05/12/2017,USD,157.37,107.8,840.84,5.43
59198,59198,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,10.1479,05/12/2017,USD,16.68,169.27,1320.28,8.53
59198,59198,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,0.87113,05/12/2017,USD,186.962,162.87,1270.37,8.21
59198,59198,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,1.56177,05/12/2017,USD,129.5491,202.33,1578.14,10.19
59198,59198,1,Accumulation,21MU,BGF World Gold Fund - USD (A2),3.00181,05/12/2017,USD,28.62,85.91,670.11,4.33
59198,59198,1,Accumulation,26MU,BGF US Dollar Short Duration Bond Fund - USD (A2),10.26317,05/12/2017,USD,13.16,135.06,1053.49,6.81
59198,59198,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),0.96845,05/12/2017,USD,152.13,147.33,1149.18,7.42
59198,59198,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),17.58168,05/12/2017,USD,18.88,331.94,2589.15,16.73
59199,59199,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,280.54119,05/12/2017,USD,193.95,54410.96,424405.52,10.22
59199,59199,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,357.76119,05/12/2017,USD,157.37,56300.88,439146.85,10.58
59199,59199,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,5664.98119,05/12/2017,USD,16.68,94491.89,737036.71,17.76
59199,59199,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,306.22629,05/12/2017,USD,186.962,57252.68,446570.9,10.76
59199,59199,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,421.50119,05/12/2017,USD,129.5491,54605.1,425919.78,10.26
59199,59199,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),468.92684,05/12/2017,USD,152.13,71337.84,556435.15,13.4
59199,59199,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),7616.21868,05/12/2017,USD,18.88,143794.21,1121594.83,27.02
59199,59199,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,51.85171,05/12/2017,USD,193.95,10056.64,78441.79,10.24
59199,59199,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,65.60398,05/12/2017,USD,157.37,10324.1,80527.97,10.51
59199,59199,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,1017.89561,05/12/2017,USD,16.68,16978.5,132432.29,17.29
59199,59199,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,55.99571,05/12/2017,USD,186.962,10469.07,81658.75,10.66
59199,59199,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,77.6774,05/12/2017,USD,129.5491,10063.04,78491.69,10.25
59199,59199,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),87.98327,05/12/2017,USD,152.13,13384.89,104402.18,13.63
59199,59199,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),1426.53392,05/12/2017,USD,18.88,26932.96,210077.09,27.42
59199,59199,2,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,314.01614,05/12/2017,USD,193.95,60903.43,475046.76,10.22
59199,59199,2,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,400.45025,05/12/2017,USD,157.37,63018.86,491547.08,10.58
59199,59199,2,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,6340.94292,05/12/2017,USD,16.68,105766.93,824982.04,17.76
59199,59199,2,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,342.76606,05/12/2017,USD,186.962,64084.23,499856.98,10.76
59199,59199,2,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,471.79587,05/12/2017,USD,129.5491,61120.73,476741.7,10.26
59199,59199,2,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),524.88055,05/12/2017,USD,152.13,79850.08,622830.61,13.4
59199,59199,2,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),8525.00763,05/12/2017,USD,18.88,160952.14,1255426.72,27.02
59199,59199,2,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,5.62969,05/12/2017,USD,193.95,1091.88,8516.65,10.24
59199,59199,2,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,7.10843,05/12/2017,USD,157.37,1118.65,8725.5,10.5
59199,59199,2,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,109.70962,05/12/2017,USD,16.68,1829.96,14273.66,17.17
59199,59199,2,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,6.06288,05/12/2017,USD,186.962,1133.53,8841.52,10.63
59199,59199,2,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,8.42757,05/12/2017,USD,129.5491,1091.78,8515.92,10.24
59199,59199,2,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),9.58853,05/12/2017,USD,152.13,1458.7,11377.88,13.69
59199,59199,2,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),155.4024,05/12/2017,USD,18.88,2934,22885.18,27.53
59443,59443,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,2.4885,05/12/2017,USD,193.95,482.64,3764.63,15.11
59443,59443,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,2.11562,05/12/2017,USD,157.37,332.94,2596.89,10.42
59443,59443,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,33.50025,05/12/2017,USD,16.68,558.78,4358.52,17.5
59443,59443,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,2.71632,05/12/2017,USD,186.962,507.85,3961.22,15.9
59443,59443,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,2.49254,05/12/2017,USD,129.5491,322.91,2518.67,10.11
59443,59443,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),2.77303,05/12/2017,USD,152.13,421.86,3290.52,13.21
59443,59443,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),30.02567,05/12/2017,USD,18.88,566.88,4421.7,17.75
59443,59443,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,2.04522,05/12/2017,USD,193.95,396.67,3094.03,15.2
59443,59443,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,1.70799,05/12/2017,USD,157.37,268.79,2096.53,10.3
59443,59443,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,25.63003,05/12/2017,USD,16.68,427.51,3334.57,16.38
59443,59443,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,2.17641,05/12/2017,USD,186.962,406.91,3173.87,15.59
59443,59443,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,2.03718,05/12/2017,USD,129.5491,263.91,2058.54,10.11
59443,59443,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),2.37638,05/12/2017,USD,152.13,361.52,2819.85,13.86
59443,59443,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),25.63129,05/12/2017,USD,18.88,483.92,3774.57,18.55
59627,59627,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,2.56551,05/12/2017,USD,193.95,497.58,3881.13,15.11
59627,59627,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,2.18114,05/12/2017,USD,157.37,343.25,2677.32,10.42
59627,59627,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,34.53703,05/12/2017,USD,16.68,576.08,4493.41,17.5
59627,59627,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,2.80041,05/12/2017,USD,186.962,523.57,4083.85,15.9
59627,59627,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,2.56975,05/12/2017,USD,129.5491,332.91,2596.69,10.11
59627,59627,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),2.85886,05/12/2017,USD,152.13,434.92,3392.36,13.21
59627,59627,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),30.95561,05/12/2017,USD,18.88,584.44,4558.65,17.75
59627,59627,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,2.72621,05/12/2017,USD,193.95,528.75,4124.24,15.19
59627,59627,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,2.28841,05/12/2017,USD,157.37,360.13,2808.99,10.35
59627,59627,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,35.06449,05/12/2017,USD,16.68,584.88,4562.03,16.8
59627,59627,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,2.92515,05/12/2017,USD,186.962,546.89,4265.76,15.71
59627,59627,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,2.71782,05/12/2017,USD,129.5491,352.09,2746.31,10.12
59627,59627,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),3.11175,05/12/2017,USD,152.13,473.39,3692.45,13.6
59627,59627,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),33.60196,05/12/2017,USD,18.88,634.41,4948.36,18.23
59765,59765,1,Initial,08AU,Aberdeen Global - Technology Equity Fund - A2,5217.92577,05/12/2017,USD,5.8784,30673.05,239249.83,100
59765,59765,1,Accumulation,03FU,Fidelity Funds - China Focus Fund - A,4.17328,05/12/2017,USD,71.09,296.68,2314.09,100
59766,59766,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,68.57007,05/12/2017,USD,193.95,13299.17,13299.17,15.11
59766,59766,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,58.29619,05/12/2017,USD,157.37,9174.07,9174.07,10.42
59766,59766,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,923.09211,05/12/2017,USD,16.68,15397.18,15397.18,17.5
59766,59766,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,74.84803,05/12/2017,USD,186.962,13993.74,13993.74,15.9
59766,59766,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,68.68243,05/12/2017,USD,129.5491,8897.75,8897.75,10.11
59766,59766,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),76.41026,05/12/2017,USD,152.13,11624.29,11624.29,13.21
59766,59766,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),827.36054,05/12/2017,USD,18.88,15620.57,15620.57,17.75
59766,59766,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,24.61785,05/12/2017,USD,193.95,4774.63,4774.63,15.13
59766,59766,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,20.85258,05/12/2017,USD,157.37,3281.57,3281.57,10.4
59766,59766,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,327.16902,05/12/2017,USD,16.68,5457.18,5457.18,17.3
59766,59766,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,26.74425,05/12/2017,USD,186.962,5000.16,5000.16,15.85
59766,59766,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,24.63787,05/12/2017,USD,129.5491,3191.81,3191.81,10.12
59766,59766,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),27.63218,05/12/2017,USD,152.13,4203.68,4203.68,13.32
59766,59766,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),298.96496,05/12/2017,USD,18.88,5644.46,5644.46,17.89
59858,59858,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.71901,05/12/2017,USD,193.95,4212.4,32856.74,15.11
59858,59858,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.4649,05/12/2017,USD,157.37,2905.82,22665.41,10.42
59858,59858,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,292.38196,05/12/2017,USD,16.68,4876.93,38040.06,17.5
59858,59858,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.7075,05/12/2017,USD,186.962,4432.4,34572.73,15.9
59858,59858,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.75466,05/12/2017,USD,129.5491,2818.3,21982.71,10.11
59858,59858,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),24.20233,05/12/2017,USD,152.13,3681.9,28718.82,13.21
59858,59858,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),262.05988,05/12/2017,USD,18.88,4947.69,38591.99,17.75
59858,59858,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,27.16041,05/12/2017,USD,193.95,5267.76,41088.54,15.16
59858,59858,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,22.89124,05/12/2017,USD,157.37,3602.39,28098.68,10.36
59858,59858,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,355.2012,05/12/2017,USD,16.68,5924.76,46213.1,17.05
59858,59858,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,29.32788,05/12/2017,USD,186.962,5483.2,42768.95,15.78
59858,59858,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,27.14915,05/12/2017,USD,129.5491,3517.15,27433.75,10.12
59858,59858,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),30.7712,05/12/2017,USD,152.13,4681.22,36513.54,13.47
59858,59858,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),332.58137,05/12/2017,USD,18.88,6279.14,48977.26,18.07
60050,60050,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.50783,05/12/2017,USD,193.95,4171.44,32537.26,15.11
60050,60050,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.28527,05/12/2017,USD,157.37,2877.55,22444.91,10.42
60050,60050,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,289.53911,05/12/2017,USD,16.68,4829.51,37670.2,17.5
60050,60050,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.477,05/12/2017,USD,186.962,4389.31,34236.59,15.9
60050,60050,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.54307,05/12/2017,USD,129.5491,2790.89,21768.91,10.11
60050,60050,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),23.96702,05/12/2017,USD,152.13,3646.1,28439.6,13.21
60050,60050,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),259.51166,05/12/2017,USD,18.88,4899.58,38216.73,17.75
60050,60050,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,0.77605,05/12/2017,USD,193.95,150.51,1174.02,14.87
60050,60050,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,0.66852,05/12/2017,USD,157.37,105.2,820.6,10.39
60050,60050,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,10.90902,05/12/2017,USD,16.68,181.96,1419.31,17.97
60050,60050,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,0.88408,05/12/2017,USD,186.962,165.29,1289.26,16.32
60050,60050,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,0.78584,05/12/2017,USD,129.5491,101.8,794.08,10.05
60050,60050,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),0.8636,05/12/2017,USD,152.13,131.38,1024.76,12.98
60050,60050,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),9.34231,05/12/2017,USD,18.88,176.38,1375.79,17.42
60897,60897,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,5.56374,05/12/2017,USD,193.95,1079.09,8416.88,15.17
60897,60897,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,4.71312,05/12/2017,USD,157.37,741.7,5785.29,10.42
60897,60897,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,74.56747,05/12/2017,USD,16.68,1243.79,9701.53,17.48
60897,60897,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,6.01989,05/12/2017,USD,186.962,1125.49,8778.83,15.82
60897,60897,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,5.52862,05/12/2017,USD,129.5491,716.23,5586.58,10.07
60897,60897,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),6.19214,05/12/2017,USD,152.13,942.01,7347.68,13.24
60897,60897,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),67.11941,05/12/2017,USD,18.88,1267.21,9884.27,17.81
60897,60897,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,5.60694,05/12/2017,USD,193.95,1087.47,8482.23,15.2
60897,60897,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,4.69392,05/12/2017,USD,157.37,738.68,5761.72,10.32
60897,60897,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,71.7814,05/12/2017,USD,16.68,1197.31,9339.05,16.73
60897,60897,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,5.98687,05/12/2017,USD,186.962,1119.32,8730.67,15.64
60897,60897,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,5.57577,05/12/2017,USD,129.5491,722.34,5634.22,10.1
60897,60897,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),6.42934,05/12/2017,USD,152.13,978.1,7629.14,13.67
60897,60897,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),69.45734,05/12/2017,USD,18.88,1311.35,10228.57,18.33
60953,60953,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,22.68262,05/12/2017,USD,193.95,4399.29,34314.49,10.22
60953,60953,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,28.92608,05/12/2017,USD,157.37,4552.1,35506.36,10.58
