Policy Number,Contract No.,Coverage No.,Account Type,Fund Code,Fund Name,Units Held,Price Date,Fund Ccy,Price,Amount in Fund Ccy,Amount in Contract Ccy,Portfolio Weighting
62927,62927,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),848.97945,29/11/2017,USD,18.91,16054.2,125222.77,17.66
62927,62927,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,7.52825,29/11/2017,USD,193.41,1456.04,11357.1,15.04
62927,62927,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,6.32063,29/11/2017,USD,158.49,1001.76,7813.7,10.35
62927,62927,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,96.95995,29/11/2017,USD,17.12,1659.95,12947.64,17.15
62927,62927,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,8.08279,29/11/2017,USD,188.2509,1521.59,11868.42,15.72
62927,62927,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,7.5174,29/11/2017,USD,130.1266,978.21,7630.07,10.11
62927,62927,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),8.59311,29/11/2017,USD,152.11,1307.1,10195.36,13.5
62927,62927,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),92.82211,29/11/2017,USD,18.91,1755.27,13691.08,18.13
62977,62977,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,70.4255,29/11/2017,USD,193.41,13621,106243.77,14.97
62977,62977,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,59.87359,29/11/2017,USD,158.49,9489.37,74017.05,10.43
62977,62977,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,948.07029,29/11/2017,USD,17.12,16230.96,126601.51,17.84
62977,62977,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,76.87337,29/11/2017,USD,188.2509,14471.48,112877.55,15.9
62977,62977,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,70.54087,29/11/2017,USD,130.1266,9179.24,71598.1,10.09
62977,62977,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),78.47787,29/11/2017,USD,152.11,11937.27,93110.7,13.12
62977,62977,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),849.74861,29/11/2017,USD,18.91,16068.75,125336.22,17.66
62977,62977,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.69432,29/11/2017,USD,193.41,4195.9,32728.01,15.13
62977,62977,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,17.8457,29/11/2017,USD,158.49,2828.36,22061.25,10.2
62977,62977,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,261.60228,29/11/2017,USD,17.12,4478.63,34933.32,16.15
62977,62977,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,22.77261,29/11/2017,USD,188.2509,4286.96,33438.32,15.46
62977,62977,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,21.64207,29/11/2017,USD,130.1266,2816.21,21966.43,10.15
62977,62977,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),25.69279,29/11/2017,USD,152.11,3908.13,30483.42,14.09
62977,62977,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),276.08986,29/11/2017,USD,18.91,5220.86,40722.7,18.82
63041,63041,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,6.22377,29/11/2017,USD,193.41,1203.74,9389.17,14.97
63041,63041,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,5.29122,29/11/2017,USD,158.49,838.61,6541.12,10.43
63041,63041,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,83.78454,29/11/2017,USD,17.12,1434.39,11188.25,17.84
63041,63041,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,6.79358,29/11/2017,USD,188.2509,1278.9,9975.4,15.9
63041,63041,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,6.23394,29/11/2017,USD,130.1266,811.2,6327.37,10.09
63041,63041,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),6.93537,29/11/2017,USD,152.11,1054.94,8228.53,13.12
63041,63041,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),75.09561,29/11/2017,USD,18.91,1420.06,11076.45,17.66
63041,63041,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,0.42197,29/11/2017,USD,193.41,81.61,636.58,14.97
63041,63041,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,0.35852,29/11/2017,USD,158.49,56.82,443.21,10.43
63041,63041,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,5.67939,29/11/2017,USD,17.12,97.23,758.4,17.84
63041,63041,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,0.46057,29/11/2017,USD,188.2509,86.7,676.28,15.91
63041,63041,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,0.42239,29/11/2017,USD,130.1266,54.96,428.72,10.08
63041,63041,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),0.47,29/11/2017,USD,152.11,71.49,557.64,13.12
63041,63041,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),5.0884,29/11/2017,USD,18.91,96.22,750.53,17.65
63042,63042,1,Initial,03FU,Fidelity Funds - China Focus Fund - A,6.96289,29/11/2017,USD,72.09,501.95,3915.25,11.26
63042,63042,1,Initial,03SU,First State China Growth Fund - I ,0.75037,29/11/2017,USD,174.54,130.97,1021.56,2.94
63042,63042,1,Initial,07AY,Aberdeen Global - Japanese Equity Fund - A2,102.58352,29/11/2017,YEN,537.5076,55139.42,3767.51,10.84
63042,63042,1,Initial,13YE,Standard Life Investments Global SICAV European Smaller Companies Fund - Class A,0.65972,29/11/2017,EUR,27.5576,18.18,165.16,0.47
63042,63042,1,Initial,16MU,BGF US Flexible Equity Fund - USD (A2),1.39113,29/11/2017,USD,33.64,46.8,365.02,1.05
63042,63042,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,6.74283,29/11/2017,USD,130.1266,877.42,6843.89,19.68
63042,63042,1,Initial,21MU,BGF World Gold Fund - USD (A2),18.55001,29/11/2017,USD,29.43,545.93,4258.23,12.25
63042,63042,1,Initial,26MU,BGF US Dollar Short Duration Bond Fund - USD (A2),42.09965,29/11/2017,USD,13.17,554.45,4324.73,12.44
63042,63042,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),68.54323,29/11/2017,USD,18.91,1296.15,10109.99,29.08
63042,63042,1,Accumulation,03SU,First State China Growth Fund - I ,9.55198,29/11/2017,USD,174.54,1667.2,13004.18,39.5
63042,63042,1,Accumulation,07AY,Aberdeen Global - Japanese Equity Fund - A2,23.39396,29/11/2017,YEN,537.5076,12574.43,859.17,2.61
63042,63042,1,Accumulation,13YE,Standard Life Investments Global SICAV European Smaller Companies Fund - Class A,1.68783,29/11/2017,EUR,27.5576,46.51,422.55,1.28
63042,63042,1,Accumulation,16MU,BGF US Flexible Equity Fund - USD (A2),3.60526,29/11/2017,USD,33.64,121.28,945.99,2.87
63042,63042,1,Accumulation,19CU,Schroder International Selection Fund - US Small & Mid-Cap Equity - A1,3.56445,29/11/2017,USD,299.9279,1069.08,8338.81,25.33
63042,63042,1,Accumulation,21MU,BGF World Gold Fund - USD (A2),40.74067,29/11/2017,USD,29.43,1199,9352.18,28.41
63137,63137,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,19.84144,29/11/2017,USD,193.41,3837.53,29932.76,14.97
63137,63137,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,16.86863,29/11/2017,USD,158.49,2673.51,20853.37,10.43
63137,63137,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,267.10649,29/11/2017,USD,17.12,4572.86,35668.33,17.84
63137,63137,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,21.65807,29/11/2017,USD,188.2509,4077.15,31801.78,15.9
63137,63137,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,19.874,29/11/2017,USD,130.1266,2586.14,20171.86,10.09
63137,63137,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),22.11011,29/11/2017,USD,152.11,3363.17,26232.72,13.12
63137,63137,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),239.40535,29/11/2017,USD,18.91,4527.16,35311.81,17.66
63137,63137,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,8.50757,29/11/2017,USD,193.41,1645.45,12834.5,15.05
63137,63137,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,7.11779,29/11/2017,USD,158.49,1128.1,8799.17,10.32
63137,63137,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,108.32656,29/11/2017,USD,17.12,1854.55,14465.5,16.97
63137,63137,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,9.09777,29/11/2017,USD,188.2509,1712.66,13358.77,15.67
63137,63137,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,8.48877,29/11/2017,USD,130.1266,1104.61,8616,10.11
63137,63137,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),9.7855,29/11/2017,USD,152.11,1488.47,11610.08,13.62
63137,63137,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),105.6039,29/11/2017,USD,18.91,1996.97,15576.36,18.27
63138,63138,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.256,29/11/2017,USD,193.41,4111.12,32066.76,14.97
63138,63138,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.07115,29/11/2017,USD,158.49,2864.1,22339.95,10.43
63138,63138,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,286.14871,29/11/2017,USD,17.12,4898.87,38211.15,17.84
63138,63138,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.2021,29/11/2017,USD,188.2509,4367.82,34068.97,15.9
63138,63138,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.29076,29/11/2017,USD,130.1266,2770.49,21609.85,10.09
63138,63138,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),23.68634,29/11/2017,USD,152.11,3602.93,28102.85,13.12
63138,63138,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),256.47306,29/11/2017,USD,18.91,4849.91,37829.26,17.66
63138,63138,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,7.5135,29/11/2017,USD,193.41,1453.19,11334.85,15.04
63138,63138,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,6.30984,29/11/2017,USD,158.49,1000.05,7800.36,10.35
63138,63138,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,96.82456,29/11/2017,USD,17.12,1657.64,12929.56,17.15
63138,63138,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,8.07155,29/11/2017,USD,188.2509,1519.48,11851.92,15.72
63138,63138,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,7.5056,29/11/2017,USD,130.1266,976.68,7618.09,10.11
63138,63138,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),8.57662,29/11/2017,USD,152.11,1304.59,10175.8,13.5
63138,63138,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),92.62995,29/11/2017,USD,18.91,1751.63,13662.73,18.13
63393,63393,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.83505,29/11/2017,USD,193.41,4223.12,32940.31,14.97
63393,63393,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.56349,29/11/2017,USD,158.49,2942.13,22948.59,10.43
63393,63393,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,293.94408,29/11/2017,USD,17.12,5032.32,39252.12,17.84
63393,63393,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.83415,29/11/2017,USD,188.2509,4486.8,34997.04,15.9
63393,63393,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.87082,29/11/2017,USD,130.1266,2845.98,22198.61,10.09
63393,63393,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),24.33165,29/11/2017,USD,152.11,3701.09,28868.48,13.12
63393,63393,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),263.45982,29/11/2017,USD,18.91,4982.03,38859.8,17.66
63393,63393,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,0.10523,29/11/2017,USD,193.41,20.35,158.75,18.51
63393,63393,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,0.07142,29/11/2017,USD,158.49,11.32,88.29,10.3
63393,63393,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,1.14145,29/11/2017,USD,17.12,19.54,152.42,17.78
63393,63393,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,0.10223,29/11/2017,USD,188.2509,19.24,150.11,17.51
63393,63393,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,0.11793,29/11/2017,USD,130.1266,15.35,119.7,13.96
63393,63393,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),0.07686,29/11/2017,USD,152.11,11.69,91.19,10.64
63393,63393,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),0.6574,29/11/2017,USD,18.91,12.43,96.97,11.31
63547,63547,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,18.36993,29/11/2017,USD,193.41,3552.93,27712.84,14.97
63547,63547,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,15.61759,29/11/2017,USD,158.49,2475.23,19306.81,10.43
63547,63547,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,247.29661,29/11/2017,USD,17.12,4233.72,33023,17.84
63547,63547,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,20.05181,29/11/2017,USD,188.2509,3774.77,29443.22,15.9
63547,63547,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,18.40005,29/11/2017,USD,130.1266,2394.34,18675.82,10.09
63547,63547,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),20.47034,29/11/2017,USD,152.11,3113.74,24287.2,13.12
63547,63547,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),221.65038,29/11/2017,USD,18.91,4191.41,32692.99,17.66
63547,63547,1,Accumulation,02NU,Man AHL Diversified Futures Ltd - Tranche A,3.9935,28/11/2017,USD,39.86,159.18,1241.61,5.38
63547,63547,1,Accumulation,03FU,Fidelity Funds - China Focus Fund - A,1.47018,29/11/2017,USD,72.09,105.99,826.69,3.59
63547,63547,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,1.49757,29/11/2017,USD,193.41,289.65,2259.23,9.8
63547,63547,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,1.27304,29/11/2017,USD,158.49,201.76,1573.76,6.82
63547,63547,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,20.16012,29/11/2017,USD,17.12,345.14,2692.1,11.67
63547,63547,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,1.63478,29/11/2017,USD,188.2509,307.75,2400.44,10.41
63547,63547,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,1.49994,29/11/2017,USD,130.1266,195.18,1522.42,6.6
63547,63547,1,Accumulation,20CU,Schroder International Selection Fund - Global Gold - A,1.08428,29/11/2017,USD,87.0197,94.35,735.96,3.19
63547,63547,1,Accumulation,26MU,BGF US Dollar Short Duration Bond Fund - USD (A2),11.58347,29/11/2017,USD,13.17,152.55,1189.92,5.16
63547,63547,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),4.01454,29/11/2017,USD,152.11,610.65,4763.08,20.66
63547,63547,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),26.12948,29/11/2017,USD,18.91,494.11,3854.05,16.71
63548,63548,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,7.07604,29/11/2017,USD,193.41,1368.58,10674.9,14.97
63548,63548,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,6.01586,29/11/2017,USD,158.49,953.45,7436.94,10.43
63548,63548,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,95.25803,29/11/2017,USD,17.12,1630.82,12720.38,17.84
63548,63548,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,7.72392,29/11/2017,USD,188.2509,1454.03,11341.47,15.9
63548,63548,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,7.08766,29/11/2017,USD,130.1266,922.29,7193.89,10.09
63548,63548,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),7.88514,29/11/2017,USD,152.11,1199.41,9355.39,13.12
63548,63548,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),85.37888,29/11/2017,USD,18.91,1614.51,12593.21,17.66
63548,63548,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,6.13875,29/11/2017,USD,193.41,1187.3,9260.91,15.06
63548,63548,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,5.20328,29/11/2017,USD,158.49,824.67,6432.41,10.46
63548,63548,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,81.21605,29/11/2017,USD,17.12,1390.42,10845.27,17.64
63548,63548,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,6.64005,29/11/2017,USD,188.2509,1250,9749.96,15.86
63548,63548,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,6.10912,29/11/2017,USD,130.1266,794.96,6200.68,10.09
63548,63548,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),6.82099,29/11/2017,USD,152.11,1037.54,8092.82,13.16
63548,63548,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),73.88172,29/11/2017,USD,18.91,1397.1,10897.41,17.73
63563,63563,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,17.86567,29/11/2017,USD,193.41,3455.4,26952.11,15.05
63563,63563,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,15.18668,29/11/2017,USD,158.49,2406.94,18774.11,10.49
63563,63563,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,236.65343,29/11/2017,USD,17.12,4051.51,31601.75,17.65
63563,63563,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,19.29348,29/11/2017,USD,188.2509,3632.01,28329.72,15.82
63563,63563,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,17.71609,29/11/2017,USD,130.1266,2305.33,17981.61,10.04
63563,63563,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),19.90118,29/11/2017,USD,152.11,3027.17,23611.91,13.19
63563,63563,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),215.50238,29/11/2017,USD,18.91,4075.15,31786.17,17.75
63563,63563,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,10.50552,29/11/2017,USD,193.41,2031.87,15848.61,12.68
63563,63563,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,10.52008,29/11/2017,USD,158.49,1667.33,13005.15,10.4
63563,63563,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,159.91113,29/11/2017,USD,17.12,2737.68,21353.89,17.08
63563,63563,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,11.18528,29/11/2017,USD,188.2509,2105.64,16423.98,13.14
63563,63563,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,12.54506,29/11/2017,USD,130.1266,1632.45,12733.08,10.19
63563,63563,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),14.44366,29/11/2017,USD,152.11,2197.03,17136.8,13.71
63563,63563,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),193.25901,29/11/2017,USD,18.91,3654.53,28505.32,22.8
63576,63576,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,72.76054,29/11/2017,USD,193.41,14072.62,109766.41,14.97
63576,63576,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,61.8591,29/11/2017,USD,158.49,9804.05,76471.58,10.43
63576,63576,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,979.51113,29/11/2017,USD,17.12,16769.23,130800,17.84
63576,63576,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,79.42268,29/11/2017,USD,188.2509,14951.39,116620.85,15.9
