Policy Number,Contract No.,Coverage No.,Account Type,Fund Code,Fund Name,Units Held,Price Date,Fund Ccy,Price,Amount in Fund Ccy,Amount in Contract Ccy,Portfolio Weighting
59858,59858,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,22.82435,19/01/2018,USD,171.54,3915.29,30539.25,10.71
59858,59858,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,354.16219,19/01/2018,USD,18.38,6509.5,50774.11,17.8
59858,59858,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,29.24205,19/01/2018,USD,201.4965,5892.17,45958.93,16.11
59858,59858,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,27.06975,19/01/2018,USD,139.1774,3767.5,29386.48,10.3
59858,59858,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),30.68121,19/01/2018,USD,152.31,4673.06,36449.83,12.78
59858,59858,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),331.609,19/01/2018,USD,18.76,6220.98,48523.68,17.01
60050,60050,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.40029,19/01/2018,USD,206.31,4415.09,34437.73,15.23
60050,60050,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.19384,19/01/2018,USD,171.54,3120.97,24343.58,10.76
60050,60050,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,288.09141,19/01/2018,USD,18.38,5295.12,41301.94,18.26
60050,60050,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.35961,19/01/2018,USD,201.4965,4706.88,36713.66,16.23
60050,60050,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.43535,19/01/2018,USD,139.1774,2983.32,23269.87,10.29
60050,60050,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),23.84718,19/01/2018,USD,152.31,3632.16,28330.88,12.53
60050,60050,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),258.2141,19/01/2018,USD,18.76,4844.1,37783.95,16.71
60050,60050,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,0.7693,19/01/2018,USD,206.31,158.71,1237.97,14.97
60050,60050,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,0.66267,19/01/2018,USD,171.54,113.67,886.66,10.72
60050,60050,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,10.81378,19/01/2018,USD,18.38,198.76,1550.31,18.75
60050,60050,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,0.87633,19/01/2018,USD,201.4965,176.58,1377.3,16.65
60050,60050,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,0.77895,19/01/2018,USD,139.1774,108.41,845.62,10.23
60050,60050,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),0.85604,19/01/2018,USD,152.31,130.38,1016.99,12.3
60050,60050,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),9.26053,19/01/2018,USD,18.76,173.73,1355.07,16.39
60897,60897,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,5.53592,19/01/2018,USD,206.31,1142.12,8908.5,15.28
60897,60897,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,4.68955,19/01/2018,USD,171.54,804.45,6274.67,10.76
60897,60897,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,74.19463,19/01/2018,USD,18.38,1363.7,10636.84,18.25
60897,60897,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,5.98979,19/01/2018,USD,201.4965,1206.92,9413.99,16.15
60897,60897,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,5.50098,19/01/2018,USD,139.1774,765.61,5971.77,10.24
60897,60897,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),6.16118,19/01/2018,USD,152.31,938.41,7319.59,12.56
60897,60897,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),66.78381,19/01/2018,USD,18.76,1252.86,9772.34,16.76
60897,60897,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,5.78852,19/01/2018,USD,206.31,1194.23,9314.99,15.32
60897,60897,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,4.841,19/01/2018,USD,171.54,830.43,6477.32,10.66
60897,60897,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,73.82565,19/01/2018,USD,18.38,1356.92,10583.94,17.41
60897,60897,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,6.17546,19/01/2018,USD,201.4965,1244.33,9705.8,15.97
60897,60897,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,5.75794,19/01/2018,USD,139.1774,801.38,6250.73,10.28
60897,60897,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),6.66715,19/01/2018,USD,152.31,1015.47,7920.69,13.03
60897,60897,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),72.01019,19/01/2018,USD,18.76,1350.91,10537.11,17.33
60953,60953,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,22.56921,19/01/2018,USD,206.31,4656.25,36318.78,10.37
60953,60953,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,28.78145,19/01/2018,USD,171.54,4937.17,38509.93,11
60953,60953,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,455.74019,19/01/2018,USD,18.38,8376.5,65336.74,18.66
60953,60953,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,24.63554,19/01/2018,USD,201.4965,4963.98,38719.01,11.06
60953,60953,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,33.90927,19/01/2018,USD,139.1774,4719.4,36811.35,10.51
60953,60953,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),37.72453,19/01/2018,USD,152.31,5745.82,44817.42,12.8
60953,60953,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),612.71513,19/01/2018,USD,18.76,11494.54,89657.38,25.6
60953,60953,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,28.30768,19/01/2018,USD,206.31,5840.16,45553.23,10.4
60953,60953,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,35.72858,19/01/2018,USD,171.54,6128.88,47805.27,10.91
60953,60953,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,551.33034,19/01/2018,USD,18.38,10133.45,79040.92,18.04
60953,60953,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,30.47892,19/01/2018,USD,201.4965,6141.4,47902.89,10.93
60953,60953,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,42.40678,19/01/2018,USD,139.1774,5902.07,46036.11,10.51
60953,60953,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),48.25431,19/01/2018,USD,152.31,7349.61,57326.99,13.09
60953,60953,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),781.83286,19/01/2018,USD,18.76,14667.18,114404.04,26.12
61253,61253,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,70.83627,19/01/2018,USD,206.31,14614.23,14614.23,15.23
61253,61253,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,60.22284,19/01/2018,USD,171.54,10330.63,10330.63,10.76
61253,61253,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,953.60018,19/01/2018,USD,18.38,17527.17,17527.17,18.26
61253,61253,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,77.32175,19/01/2018,USD,201.4965,15580.06,15580.06,16.23
61253,61253,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,70.95234,19/01/2018,USD,139.1774,9874.96,9874.96,10.29
61253,61253,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),78.93561,19/01/2018,USD,152.31,12022.68,12022.68,12.53
61253,61253,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),854.70434,19/01/2018,USD,18.76,16034.25,16034.25,16.71
61253,61253,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,54.3427,19/01/2018,USD,206.31,11211.44,11211.44,15.3
61253,61253,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,45.74018,19/01/2018,USD,171.54,7846.27,7846.27,10.71
61253,61253,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,705.77179,19/01/2018,USD,18.38,12972.09,12972.09,17.7
61253,61253,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,58.51736,19/01/2018,USD,201.4965,11791.04,11791.04,16.09
61253,61253,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,54.23032,19/01/2018,USD,139.1774,7547.63,7547.63,10.3
61253,61253,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),61.7179,19/01/2018,USD,152.31,9400.25,9400.25,12.83
61253,61253,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),666.81343,19/01/2018,USD,18.76,12509.42,12509.42,17.07
61337,61337,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.57622,19/01/2018,USD,206.31,4451.39,34720.84,15.28
61337,61337,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.27784,19/01/2018,USD,171.54,3135.38,24455.97,10.76
61337,61337,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,289.17456,19/01/2018,USD,18.38,5315.03,41457.22,18.25
61337,61337,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.34535,19/01/2018,USD,201.4965,4704.01,36691.25,16.15
61337,61337,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.44009,19/01/2018,USD,139.1774,2983.98,23275.01,10.24
61337,61337,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),24.0132,19/01/2018,USD,152.31,3657.45,28528.11,12.56
61337,61337,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),260.29311,19/01/2018,USD,18.76,4883.1,38088.17,16.76
61337,61337,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,0.20001,19/01/2018,USD,206.31,41.26,321.86,15.38
61337,61337,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,0.16531,19/01/2018,USD,171.54,28.36,221.19,10.57
61337,61337,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,2.37987,19/01/2018,USD,18.38,43.74,341.19,16.31
61337,61337,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,0.21009,19/01/2018,USD,201.4965,42.33,330.19,15.78
61337,61337,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,0.20104,19/01/2018,USD,139.1774,27.98,218.25,10.43
61337,61337,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),0.23925,19/01/2018,USD,152.31,36.44,284.23,13.58
61337,61337,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),2.56579,19/01/2018,USD,18.76,48.13,375.45,17.94
62245,62245,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,142.1675,19/01/2018,USD,206.31,29330.58,228778.5,10.41
62245,62245,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,180.64949,19/01/2018,USD,171.54,30988.61,241711.19,10.99
62245,62245,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,2858.07656,19/01/2018,USD,18.38,52531.45,409745.29,18.64
62245,62245,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,153.82331,19/01/2018,USD,201.4965,30994.86,241759.9,11
62245,62245,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,211.90655,19/01/2018,USD,139.1774,29492.6,230042.3,10.46
62245,62245,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),237.33779,19/01/2018,USD,152.31,36148.92,281961.57,12.82
62245,62245,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),3858.94147,19/01/2018,USD,18.76,72393.74,564671.19,25.68
62245,62245,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,10.30209,19/01/2018,USD,206.31,2125.42,16578.31,10.41
62245,62245,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,13.01324,19/01/2018,USD,171.54,2232.29,17411.87,10.93
62245,62245,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,202.48779,19/01/2018,USD,18.38,3721.73,29029.46,18.23
62245,62245,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,11.0709,19/01/2018,USD,201.4965,2230.75,17399.83,10.92
62245,62245,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,15.3576,19/01/2018,USD,139.1774,2137.43,16671.96,10.47
62245,62245,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),17.44904,19/01/2018,USD,152.31,2657.66,20729.77,13.02
62245,62245,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),283.25457,19/01/2018,USD,18.76,5313.86,41448.07,26.02
62625,62625,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.56504,19/01/2018,USD,206.31,4449.08,34702.85,15.23
62625,62625,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.33397,19/01/2018,USD,171.54,3145.01,24531.07,10.76
62625,62625,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,290.3095,19/01/2018,USD,18.38,5335.89,41619.93,18.26
62625,62625,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.53948,19/01/2018,USD,201.4965,4743.12,36996.36,16.23
62625,62625,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.60043,19/01/2018,USD,139.1774,3006.29,23449.08,10.29
62625,62625,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),24.0308,19/01/2018,USD,152.31,3660.13,28549.02,12.53
62625,62625,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),260.20199,19/01/2018,USD,18.76,4881.39,38074.84,16.71
62625,62625,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,18.46557,19/01/2018,USD,206.31,3809.63,29715.13,15.28
62625,62625,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,15.55454,19/01/2018,USD,171.54,2668.23,20812.16,10.7
62625,62625,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,240.58449,19/01/2018,USD,18.38,4421.94,34491.15,17.73
62625,62625,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,19.91882,19/01/2018,USD,201.4965,4013.57,31305.87,16.1
62625,62625,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,18.45958,19/01/2018,USD,139.1774,2569.16,20039.42,10.3
62625,62625,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),20.98822,19/01/2018,USD,152.31,3196.72,24934.38,12.82
62625,62625,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),226.81914,19/01/2018,USD,18.76,4255.13,33189.99,17.07
62851,62851,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.28473,19/01/2018,USD,206.31,4391.25,34251.77,15.23
62851,62851,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.09559,19/01/2018,USD,171.54,3104.12,24212.12,10.76
62851,62851,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,286.53563,19/01/2018,USD,18.38,5266.52,41078.89,18.26
62851,62851,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.23345,19/01/2018,USD,201.4965,4681.46,36515.38,16.23
62851,62851,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.31957,19/01/2018,USD,139.1774,2967.2,23144.18,10.29
62851,62851,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),23.7184,19/01/2018,USD,152.31,3612.55,28177.89,12.53
62851,62851,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),256.81885,19/01/2018,USD,18.76,4817.92,37579.79,16.71
62851,62851,1,Accumulation,03FU,Fidelity Funds - China Focus Fund - A,0.43349,19/01/2018,USD,80.96,35.1,273.74,1.88
62851,62851,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,1.14278,19/01/2018,USD,206.31,235.77,1838.98,12.66
62851,62851,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,0.97145,19/01/2018,USD,171.54,166.64,1299.81,8.95
62851,62851,1,Accumulation,07AY,Aberdeen Global - Japanese Equity Fund - A Acc JPY,6.26307,19/01/2018,YEN,562.8657,3525.27,244.03,1.68
62851,62851,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,15.38405,19/01/2018,USD,18.38,282.76,2205.52,15.18
62851,62851,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,1.24751,19/01/2018,USD,201.4965,251.37,1960.68,13.5
62851,62851,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,1.61123,19/01/2018,USD,139.1774,224.25,1749.13,12.04
62851,62851,1,Accumulation,26MU,BGF US Dollar Short Duration Bond Fund - USD (A2),3.48786,19/01/2018,USD,13.17,45.94,358.29,2.47
62851,62851,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),1.27355,19/01/2018,USD,152.31,193.97,1513,10.42
62851,62851,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),19.46482,19/01/2018,USD,18.76,365.16,2848.25,19.61
62851,62851,1,Accumulation,CAJP,Cash Account - JPY,3401.62,19/01/2018,JPY,1,3401.62,235.47,1.62
62927,62927,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,70.01004,19/01/2018,USD,206.31,14443.77,112661.42,15.23
62927,62927,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,59.5204,19/01/2018,USD,171.54,10210.13,79639.01,10.76
62927,62927,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,942.47703,19/01/2018,USD,18.38,17322.73,135117.28,18.26
62927,62927,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,76.41982,19/01/2018,USD,201.4965,15398.33,120106.94,16.23
62927,62927,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,70.12477,19/01/2018,USD,139.1774,9759.78,76126.31,10.29
62927,62927,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),78.0149,19/01/2018,USD,152.31,11882.45,92683.11,12.53
62927,62927,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),844.73455,19/01/2018,USD,18.76,15847.22,123608.32,16.71
62927,62927,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,7.74669,19/01/2018,USD,206.31,1598.22,12466.11,15.3
62927,62927,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,6.49832,19/01/2018,USD,171.54,1114.72,8694.83,10.67
62927,62927,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,99.43879,19/01/2018,USD,18.38,1827.68,14255.94,17.5
62927,62927,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,8.30904,19/01/2018,USD,201.4965,1674.24,13059.09,16.03
62927,62927,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,7.7351,19/01/2018,USD,139.1774,1076.55,8397.1,10.31
62927,62927,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),8.87879,19/01/2018,USD,152.31,1352.33,10548.16,12.95
62927,62927,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),95.89202,19/01/2018,USD,18.76,1798.93,14031.69,17.23
62977,62977,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,70.07337,19/01/2018,USD,206.31,14456.84,112763.33,15.23
62977,62977,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,59.57422,19/01/2018,USD,171.54,10219.36,79711.02,10.76
62977,62977,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,943.32994,19/01/2018,USD,18.38,17338.4,135239.55,18.26
62977,62977,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,76.489,19/01/2018,USD,201.4965,15412.27,120215.67,16.23
62977,62977,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,70.18817,19/01/2018,USD,139.1774,9768.61,76195.13,10.29
62977,62977,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),78.08548,19/01/2018,USD,152.31,11893.2,92766.96,12.53
62977,62977,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),845.49987,19/01/2018,USD,18.76,15861.58,123720.3,16.71
