Policy Number,Contract No.,Coverage No.,Account Type,Fund Code,Fund Name,Units Held,Price Date,Fund Ccy,Price,Amount in Fund Ccy,Amount in Contract Ccy,Portfolio Weighting
59627,59627,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,34.19252,12/01/2018,USD,18.1,618.88,4827.3,18.15
59627,59627,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,2.77248,12/01/2018,USD,197.7461,548.25,4276.33,16.08
59627,59627,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,2.54412,12/01/2018,USD,137.1306,348.88,2721.24,10.23
59627,59627,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),2.83035,12/01/2018,USD,152.28,431.01,3361.84,12.64
59627,59627,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),30.64683,12/01/2018,USD,18.84,577.39,4503.61,16.93
59627,59627,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,2.90146,12/01/2018,USD,204.08,592.13,4618.61,15.28
59627,59627,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,2.43012,12/01/2018,USD,169.84,412.73,3219.31,10.65
59627,59627,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,37.02414,12/01/2018,USD,18.1,670.14,5227.07,17.3
59627,59627,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,3.10572,12/01/2018,USD,197.7461,614.14,4790.32,15.85
59627,59627,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,2.89183,12/01/2018,USD,137.1306,396.56,3093.16,10.23
59627,59627,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),3.34264,12/01/2018,USD,152.28,509.02,3970.33,13.14
59627,59627,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),36.08672,12/01/2018,USD,18.84,679.87,5303.02,17.55
59765,59765,1,Initial,08AU,Aberdeen Global - Technology Equity Fund - A Acc USD,5191.83614,12/01/2018,USD,6.245,32423.02,252899.53,100
59765,59765,1,Accumulation,03FU,Fidelity Funds - China Focus Fund - A,4.06235,12/01/2018,USD,79,320.93,2503.22,100
59766,59766,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,68.22722,12/01/2018,USD,204.08,13923.81,13923.81,15.2
59766,59766,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,58.00471,12/01/2018,USD,169.84,9851.52,9851.52,10.76
59766,59766,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,918.47665,12/01/2018,USD,18.1,16624.43,16624.43,18.15
59766,59766,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,74.47379,12/01/2018,USD,197.7461,14726.9,14726.9,16.08
59766,59766,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,68.33902,12/01/2018,USD,137.1306,9371.37,9371.37,10.23
59766,59766,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),76.02821,12/01/2018,USD,152.28,11577.58,11577.58,12.64
59766,59766,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),823.22374,12/01/2018,USD,18.84,15509.54,15509.54,16.93
59766,59766,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,24.80919,12/01/2018,USD,204.08,5063.06,5063.06,15.23
59766,59766,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,21.0074,12/01/2018,USD,169.84,3567.9,3567.9,10.73
59766,59766,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,329.29243,12/01/2018,USD,18.1,5960.19,5960.19,17.92
59766,59766,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,26.94124,12/01/2018,USD,197.7461,5327.53,5327.53,16.02
59766,59766,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,24.82848,12/01/2018,USD,137.1306,3404.74,3404.74,10.24
59766,59766,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),27.88683,12/01/2018,USD,152.28,4246.61,4246.61,12.77
59766,59766,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),301.69901,12/01/2018,USD,18.84,5684.01,5684.01,17.09
59858,59858,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.61041,12/01/2018,USD,204.08,4410.25,34399.97,15.2
59858,59858,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.37258,12/01/2018,USD,169.84,3120.4,24339.11,10.76
59858,59858,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,290.92005,12/01/2018,USD,18.1,5265.65,41072.09,18.15
59858,59858,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.58896,12/01/2018,USD,197.7461,4664.62,36384.07,16.08
59858,59858,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.64589,12/01/2018,USD,137.1306,2968.31,23152.85,10.23
59858,59858,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),24.08132,12/01/2018,USD,152.28,3667.1,28603.41,12.64
59858,59858,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),260.74958,12/01/2018,USD,18.84,4912.52,38317.67,16.93
59858,59858,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,27.12053,12/01/2018,USD,204.08,5534.76,43171.11,15.26
59858,59858,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,22.85769,12/01/2018,USD,169.84,3882.15,30280.77,10.7
59858,59858,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,354.68014,12/01/2018,USD,18.1,6419.71,50073.74,17.69
59858,59858,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,29.28483,12/01/2018,USD,197.7461,5790.96,45169.5,15.96
59858,59858,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,27.10927,12/01/2018,USD,137.1306,3717.51,28996.58,10.25
59858,59858,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),30.72605,12/01/2018,USD,152.28,4678.96,36495.91,12.9
59858,59858,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),332.09354,12/01/2018,USD,18.84,6256.64,48801.81,17.25
60050,60050,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.40029,12/01/2018,USD,204.08,4367.37,34065.5,15.2
60050,60050,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.19384,12/01/2018,USD,169.84,3090.04,24102.33,10.76
60050,60050,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,288.09141,12/01/2018,USD,18.1,5214.45,40672.75,18.15
60050,60050,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.35961,12/01/2018,USD,197.7461,4619.27,36030.32,16.08
60050,60050,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.43535,12/01/2018,USD,137.1306,2939.44,22927.65,10.23
60050,60050,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),23.84718,12/01/2018,USD,152.28,3631.45,28325.3,12.64
60050,60050,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),258.2141,12/01/2018,USD,18.84,4864.75,37945.08,16.93
60050,60050,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,0.7693,12/01/2018,USD,204.08,157,1224.59,14.95
60050,60050,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,0.66267,12/01/2018,USD,169.84,112.55,877.87,10.72
60050,60050,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,10.81378,12/01/2018,USD,18.1,195.73,1526.69,18.64
60050,60050,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,0.87633,12/01/2018,USD,197.7461,173.29,1351.67,16.5
60050,60050,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,0.77895,12/01/2018,USD,137.1306,106.82,833.18,10.17
60050,60050,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),0.85604,12/01/2018,USD,152.28,130.36,1016.79,12.41
60050,60050,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),9.26053,12/01/2018,USD,18.84,174.47,1360.85,16.61
60897,60897,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,5.53592,12/01/2018,USD,204.08,1129.77,8812.21,15.26
60897,60897,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,4.68955,12/01/2018,USD,169.84,796.47,6212.49,10.76
60897,60897,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,74.19463,12/01/2018,USD,18.1,1342.92,10474.8,18.14
60897,60897,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,5.98979,12/01/2018,USD,197.7461,1184.46,9238.77,16
60897,60897,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,5.50098,12/01/2018,USD,137.1306,754.35,5883.95,10.19
60897,60897,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),6.16118,12/01/2018,USD,152.28,938.22,7318.15,12.67
60897,60897,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),66.78381,12/01/2018,USD,18.84,1258.21,9814.01,16.99
60897,60897,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,5.78852,12/01/2018,USD,204.08,1181.32,9214.31,15.3
60897,60897,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,4.841,12/01/2018,USD,169.84,822.2,6413.12,10.65
60897,60897,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,73.82565,12/01/2018,USD,18.1,1336.24,10422.71,17.3
60897,60897,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,6.17546,12/01/2018,USD,197.7461,1221.17,9525.15,15.81
60897,60897,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,5.75794,12/01/2018,USD,137.1306,789.59,6158.8,10.22
60897,60897,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),6.66715,12/01/2018,USD,152.28,1015.27,7919.13,13.15
60897,60897,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),72.01019,12/01/2018,USD,18.84,1356.67,10582.04,17.57
60953,60953,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,22.56921,12/01/2018,USD,204.08,4605.92,35926.21,10.34
60953,60953,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,28.78145,12/01/2018,USD,169.84,4888.24,38128.28,10.97
60953,60953,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,455.74019,12/01/2018,USD,18.1,8248.9,64341.4,18.51
60953,60953,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,24.63554,12/01/2018,USD,197.7461,4871.58,37998.34,10.93
60953,60953,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,33.90927,12/01/2018,USD,137.1306,4650,36269.99,10.44
60953,60953,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),37.72453,12/01/2018,USD,152.28,5744.69,44808.59,12.89
60953,60953,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),612.71513,12/01/2018,USD,18.84,11543.55,90039.71,25.91
60953,60953,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,28.30768,12/01/2018,USD,204.08,5777.03,45060.84,10.36
60953,60953,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,35.72858,12/01/2018,USD,169.84,6068.14,47331.51,10.89
60953,60953,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,551.33034,12/01/2018,USD,18.1,9979.08,77836.82,17.9
60953,60953,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,30.47892,12/01/2018,USD,197.7461,6027.09,47011.28,10.81
60953,60953,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,42.40678,12/01/2018,USD,137.1306,5815.27,45359.08,10.43
60953,60953,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),48.25431,12/01/2018,USD,152.28,7348.17,57315.7,13.18
60953,60953,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),781.83286,12/01/2018,USD,18.84,14729.73,114891.9,26.42
61253,61253,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,70.83627,12/01/2018,USD,204.08,14456.27,14456.27,15.2
61253,61253,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,60.22284,12/01/2018,USD,169.84,10228.25,10228.25,10.76
61253,61253,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,953.60018,12/01/2018,USD,18.1,17260.16,17260.16,18.15
61253,61253,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,77.32175,12/01/2018,USD,197.7461,15290.07,15290.07,16.08
61253,61253,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,70.95234,12/01/2018,USD,137.1306,9729.74,9729.74,10.23
61253,61253,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),78.93561,12/01/2018,USD,152.28,12020.31,12020.31,12.64
61253,61253,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),854.70434,12/01/2018,USD,18.84,16102.63,16102.63,16.93
61253,61253,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,54.3427,12/01/2018,USD,204.08,11090.26,11090.26,15.28
61253,61253,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,45.74018,12/01/2018,USD,169.84,7768.51,7768.51,10.7
61253,61253,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,705.77179,12/01/2018,USD,18.1,12774.47,12774.47,17.6
61253,61253,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,58.51736,12/01/2018,USD,197.7461,11571.58,11571.58,15.94
61253,61253,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,54.23032,12/01/2018,USD,137.1306,7436.64,7436.64,10.24
61253,61253,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),61.7179,12/01/2018,USD,152.28,9398.4,9398.4,12.94
61253,61253,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),666.81343,12/01/2018,USD,18.84,12562.77,12562.77,17.3
61337,61337,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.68464,12/01/2018,USD,204.08,4425.4,34518.13,15.26
61337,61337,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.36969,12/01/2018,USD,169.84,3119.91,24335.28,10.76
61337,61337,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,290.6277,12/01/2018,USD,18.1,5260.36,41030.82,18.14
61337,61337,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.46266,12/01/2018,USD,197.7461,4639.65,36189.27,16
61337,61337,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.54783,12/01/2018,USD,137.1306,2954.87,23047.96,10.19
61337,61337,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),24.13387,12/01/2018,USD,152.28,3675.11,28665.82,12.67
61337,61337,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),261.60112,12/01/2018,USD,18.84,4928.57,38442.81,16.99
61337,61337,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,0.20597,12/01/2018,USD,204.08,42.03,327.87,15.35
61337,61337,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,0.17027,12/01/2018,USD,169.84,28.92,225.57,10.56
61337,61337,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,2.45114,12/01/2018,USD,18.1,44.37,346.05,16.2
61337,61337,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,0.21634,12/01/2018,USD,197.7461,42.78,333.69,15.62
61337,61337,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,0.20708,12/01/2018,USD,137.1306,28.4,221.5,10.37
61337,61337,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),0.24647,12/01/2018,USD,152.28,37.53,292.75,13.71
61337,61337,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),2.64255,12/01/2018,USD,18.84,49.79,388.33,18.18
62245,62245,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,142.1675,12/01/2018,USD,204.08,29013.54,226305.64,10.37
62245,62245,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,180.64949,12/01/2018,USD,169.84,30681.51,239315.77,10.97
62245,62245,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,2858.07656,12/01/2018,USD,18.1,51731.19,403503.25,18.49
62245,62245,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,153.82331,12/01/2018,USD,197.7461,30417.96,237260.09,10.87
62245,62245,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,211.90655,12/01/2018,USD,137.1306,29058.87,226659.2,10.39
62245,62245,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),237.33779,12/01/2018,USD,152.28,36141.8,281906.03,12.92
62245,62245,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),3858.94147,12/01/2018,USD,18.84,72702.46,567079.17,25.99
62245,62245,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,10.30209,12/01/2018,USD,204.08,2102.45,16399.11,10.37
62245,62245,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,13.01324,12/01/2018,USD,169.84,2210.17,17239.32,10.91
62245,62245,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,202.48779,12/01/2018,USD,18.1,3665.03,28587.23,18.08
62245,62245,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,11.0709,12/01/2018,USD,197.7461,2189.23,17075.97,10.8
62245,62245,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,15.3576,12/01/2018,USD,137.1306,2106,16426.78,10.39
62245,62245,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),17.44904,12/01/2018,USD,152.28,2657.14,20725.69,13.11
62245,62245,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),283.25457,12/01/2018,USD,18.84,5336.52,41624.83,26.33
62625,62625,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.67341,12/01/2018,USD,204.08,4423.11,34500.25,15.2
62625,62625,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.4261,12/01/2018,USD,169.84,3129.49,24410.01,10.76
62625,62625,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,291.76834,12/01/2018,USD,18.1,5281.01,41191.85,18.15
62625,62625,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.65777,12/01/2018,USD,197.7461,4678.23,36490.21,16.08
62625,62625,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.70897,12/01/2018,USD,137.1306,2976.96,23220.32,10.23
62625,62625,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),24.15156,12/01/2018,USD,152.28,3677.8,28686.84,12.64
62625,62625,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),261.50954,12/01/2018,USD,18.84,4926.84,38429.35,16.93
62625,62625,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,18.49441,12/01/2018,USD,204.08,3774.34,29439.85,15.25
62625,62625,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,15.57879,12/01/2018,USD,169.84,2645.9,20638.03,10.69
62625,62625,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,240.9599,12/01/2018,USD,18.1,4361.37,34018.72,17.63
62625,62625,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,19.94989,12/01/2018,USD,197.7461,3945.01,30771.1,15.94
62625,62625,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,18.48832,12/01/2018,USD,137.1306,2535.31,19775.45,10.25
62625,62625,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),21.02098,12/01/2018,USD,152.28,3201.07,24968.38,12.94
62625,62625,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),227.17308,12/01/2018,USD,18.84,4279.94,33383.54,17.3
62851,62851,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.28473,12/01/2018,USD,204.08,4343.79,33881.54,15.2
62851,62851,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.09559,12/01/2018,USD,169.84,3073.36,23972.17,10.76
62851,62851,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,286.53563,12/01/2018,USD,18.1,5186.29,40453.1,18.15
